hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-19-10-10,2,360,59.999969,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.600037,0.683334,17307.025391,177.316757,0.000000,r,49,50,52,72,73,73,74,75,85,103,122,173,248,293,366,488,567,614,1029,1702,2282,2718,115.574114,1229593.000000,10639,w,7,8,8,8,8,8,8,8,8,8,9,10,96,793,1506,2227,2687,2890,3254,3776,3983,4149,160.053928,166203360.000000,1038421,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,299,0.005350,4607239.000000,861143449
2024-09-11-19-10-10,2,420,60.000031,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.566635,0.666666,17300.357422,171.383240,0.000000,r,49,50,52,72,73,73,74,75,84,102,121,174,249,295,365,489,564,602,981,1890,1912,2137,115.343382,1186076.000000,10283,w,7,7,8,8,8,8,8,8,8,8,9,10,29,715,1442,2171,2638,2848,3210,3776,4012,4135,153.430079,159263797.000000,1038022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,283,0.004989,4325958.000000,867092960
2024-09-11-19-10-10,2,480,60.000031,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.733299,0.683333,17342.808594,176.799911,0.000000,r,49,50,52,72,73,73,74,75,85,104,122,169,245,289,362,484,554,598,1185,1770,1957,2017,114.788556,1217677.000000,10608,w,7,7,7,8,8,8,8,8,8,8,8,10,87,780,1506,2235,2695,2907,3270,3688,4103,4234,159.686459,166164779.000000,1040569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,284,0.004782,4163263.000000,870668648
2024-09-11-19-10-10,2,540,60.000031,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766632,0.650000,17352.224609,170.616577,0.000000,r,49,50,52,72,73,73,74,75,84,103,121,172,243,294,370,481,564,602,1109,1778,1876,1900,114.915991,1176395.000000,10237,w,7,7,7,8,8,8,8,8,8,8,8,9,15,665,1389,2098,2577,2798,3187,3692,4031,4120,147.767497,153845765.000000,1041134,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004764,4148939.000000,870916791
2024-09-11-19-10-10,2,600,59.999939,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.833405,0.666667,17366.568359,174.566849,0.000000,r,49,50,53,72,73,73,74,75,86,104,124,168,248,292,368,496,572,605,1020,1879,1879,2090,115.726084,1212115.000000,10474,w,7,7,7,8,8,8,8,8,8,8,9,10,89,780,1495,2220,2678,2884,3241,3713,4036,4217,158.829576,165499306.000000,1041993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,292,0.004795,4173891.000000,870461381
2024-09-11-19-10-10,2,660,60.000000,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.766670,0.666667,17349.849609,173.716660,0.000000,r,49,50,53,72,73,73,74,75,85,102,120,163,237,281,358,467,552,599,823,1398,1436,1475,112.787201,1175581.000000,10423,w,7,7,7,8,8,8,8,8,8,8,9,10,108,804,1515,2229,2689,2903,3325,3972,4441,4662,160.969972,167568292.000000,1040991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,281,0.004795,4170898.000000,869883901
2024-09-11-19-10-10,2,720,60.000122,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583199,0.683332,17302.847656,175.149643,0.000000,r,49,50,52,72,73,73,74,75,85,103,122,169,247,297,380,498,569,596,1246,1694,1755,1849,116.088686,1219976.000000,10509,w,7,7,7,8,8,8,8,8,8,8,9,10,85,773,1491,2210,2669,2877,3239,3749,4199,4407,158.213328,164252805.000000,1038173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,301,0.004803,4184698.000000,871302257
2024-09-11-19-10-10,2,780,59.999939,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.583405,0.666667,17301.634766,173.333511,0.000000,r,49,50,54,72,73,73,74,75,85,103,121,166,243,292,373,501,568,607,1232,1874,1973,1989,115.535769,1201572.000000,10400,w,7,7,7,8,8,8,8,8,8,8,8,10,89,776,1501,2222,2685,2889,3238,3714,4087,4229,159.013491,165071428.000000,1038097,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004785,4162277.000000,869903775
2024-09-11-19-10-10,2,840,59.999939,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.600067,0.700001,17309.517578,180.050186,0.000000,r,49,50,53,72,73,73,74,75,90,106,126,176,250,297,366,485,562,617,1198,1782,1785,1801,116.514302,1258704.000000,10803,w,7,7,7,8,8,8,8,8,8,8,8,10,85,770,1482,2208,2670,2880,3254,3820,4064,4220,157.985956,164079474.000000,1038570,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,307,0.004810,4180912.000000,869215439
2024-09-11-19-10-10,2,900,60.000000,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.666664,0.683333,17322.867188,175.066666,0.000000,r,49,50,54,72,73,74,74,75,89,106,125,179,249,296,362,486,566,603,1021,1712,1774,2311,116.254855,1221141.000000,10504,w,7,8,8,8,8,8,8,8,8,8,9,10,108,795,1515,2227,2683,2889,3267,3731,3904,3990,160.547363,166868434.000000,1039372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,290,0.005314,4569439.000000,859889604
2024-09-11-19-10-10,2,960,60.000000,/blk/k4,3576,uniform-shuffle,"",110002.000000,17500.333984,60,1,0.990000,67.616669,0.683333,17314.083984,177.616669,0.000000,r,49,50,53,72,73,74,74,75,86,104,124,171,250,293,366,488,566,609,1232,1731,1797,1826,116.014075,1236362.000000,10657,w,7,8,8,8,8,8,8,8,8,8,9,10,130,820,1537,2247,2699,2909,3293,3846,4187,4312,162.647935,168965994.000000,1038845,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,290,0.005397,4627065.000000,857261694
2024-09-11-19-32-11,2,60,60.000168,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.316494,0.599998,15698.022461,156.349564,0.000000,r,49,50,52,72,73,74,74,75,79,95,115,156,229,274,345,476,562,611,1302,1751,1751,1761,111.775397,1048565.000000,9381,w,7,8,8,8,8,8,8,8,8,8,8,9,11,151,823,1499,1950,2157,2549,2982,3275,3485,97.095355,91452561.000000,941884,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,48,0.004668,4049559.000000,867448444
2024-09-11-19-32-11,2,120,60.000008,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166660,0.600000,15661.415039,157.716644,0.000000,r,49,50,52,72,73,74,74,75,80,98,117,161,232,278,350,469,561,604,882,1697,1697,1744,111.851633,1058452.000000,9463,w,7,8,8,8,8,8,8,8,8,8,9,9,11,145,801,1467,1914,2122,2484,2950,3274,3519,95.019698,89288585.000000,939685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,297,0.004709,4078744.000000,866086585
2024-09-11-19-32-11,2,180,59.999985,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.083347,0.616667,15637.920898,161.483368,0.000000,r,49,50,52,72,73,74,74,75,80,98,116,154,227,275,346,478,572,630,1501,1952,1952,2180,112.572402,1090714.000000,9689,w,7,8,8,8,8,8,8,8,8,8,9,9,11,177,832,1496,1927,2139,2534,3008,3261,3360,97.389761,91378378.000000,938275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,279,0.004726,4083687.000000,864047490
2024-09-11-19-32-11,2,240,60.000092,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283241,0.616666,15689.175781,162.116425,0.000000,r,49,50,52,72,73,73,74,75,79,96,114,153,230,278,356,479,565,600,938,1745,1745,1828,111.131695,1080978.000000,9727,w,7,8,8,8,8,8,8,8,8,8,8,9,11,118,800,1478,1924,2130,2528,3024,3337,3596,95.045448,89471223.000000,941352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004755,4105898.000000,863559531
2024-09-11-19-32-11,2,300,59.999908,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.300095,0.616668,15693.457031,160.016907,0.000000,r,49,50,52,72,73,73,74,75,79,93,111,149,226,275,348,476,557,593,806,2087,2087,2225,109.916571,1055309.000000,9601,w,7,8,8,8,8,8,8,8,8,8,9,9,11,139,811,1495,1947,2159,2535,3042,3285,3389,96.338486,90712896.000000,941606,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,302,0.004756,4106208.000000,863417053
2024-09-11-19-32-11,2,360,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216667,0.616667,15674.599609,159.483337,0.000000,r,49,50,52,72,73,73,74,75,79,95,113,146,218,265,331,454,552,602,987,1670,1670,1860,108.874386,1041819.000000,9569,w,7,8,8,8,8,8,8,8,8,8,8,9,11,93,763,1435,1884,2091,2488,2963,3489,3721,92.173075,86686565.000000,940476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,285,0.004748,4099280.000000,863335831
2024-09-11-19-32-11,2,420,60.000031,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.266636,0.616666,15685.841797,160.016586,0.000000,r,49,50,52,72,73,73,74,74,79,97,115,155,228,280,343,470,564,602,1293,1823,1823,1853,111.540152,1070897.000000,9601,w,7,7,7,8,8,8,8,8,8,8,8,9,10,97,768,1438,1896,2116,2508,3044,3392,3788,92.429304,86989932.000000,941151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,282,0.004489,3792881.000000,844855811
2024-09-11-19-32-11,2,480,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133335,0.600000,15652.416992,157.183334,0.000000,r,49,50,51,72,73,73,74,74,79,95,111,141,214,264,338,468,557,597,813,1783,1783,2224,108.506733,1023327.000000,9431,w,7,7,7,7,8,8,8,8,8,8,8,9,10,138,809,1490,1927,2144,2536,3046,3265,3366,95.717219,89892348.000000,939145,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004411,3733436.000000,846470123
2024-09-11-19-32-11,2,540,59.999969,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.366699,0.600000,15713.958008,155.716751,0.000000,r,49,50,52,72,73,73,74,74,79,95,113,150,222,271,340,479,551,584,978,1673,1673,1831,109.672589,1024671.000000,9343,w,7,7,7,7,8,8,8,8,8,8,8,9,10,162,828,1497,1954,2163,2581,3080,3325,3594,97.190836,91635116.000000,942837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,287,0.004445,3758954.000000,845661736
2024-09-11-19-32-11,2,600,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166668,0.600000,15661.400391,156.383331,0.000000,r,49,50,52,72,73,73,74,74,79,96,116,159,239,289,365,487,559,602,1131,1757,1757,2590,112.963764,1059939.000000,9383,w,7,7,7,7,8,8,8,8,8,8,8,9,10,143,815,1485,1924,2135,2533,3035,3372,3473,95.788098,90010543.000000,939684,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004444,3759056.000000,845805941
2024-09-11-19-32-11,2,660,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.166668,0.600000,15658.866211,156.600006,0.000000,r,49,50,52,72,73,73,74,74,79,96,116,158,238,286,355,491,574,631,1170,1890,1890,2675,113.150064,1063158.000000,9396,w,7,7,7,7,8,8,8,8,8,8,8,9,10,129,799,1480,1938,2152,2534,3087,3615,3754,95.270435,89509622.000000,939532,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.004453,3765246.000000,845563041
2024-09-11-19-32-11,2,720,60.000061,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.133270,0.599999,15652.433594,157.749832,0.000000,r,8,50,52,72,73,73,74,74,79,96,115,158,229,272,358,488,574,622,1605,2028,2028,2382,113.131432,1070789.000000,9465,w,7,7,7,7,8,8,8,8,8,8,8,9,10,131,808,1484,1928,2138,2525,3152,3529,3665,95.479458,89669247.000000,939147,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004432,3746030.000000,845272572
2024-09-11-19-32-11,2,780,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200001,0.600000,15670.133789,157.333328,0.000000,r,49,50,51,72,73,73,74,74,80,98,117,155,227,270,355,477,569,609,881,1704,1704,2008,111.489831,1052464.000000,9440,w,7,7,7,7,8,8,8,8,8,8,8,9,10,146,820,1492,1929,2149,2552,3038,3287,3415,96.162209,90412478.000000,940208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,293,0.004414,3736255.000000,846368759
2024-09-11-19-32-11,2,840,59.999939,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.250061,0.616667,15683.749023,158.616821,0.000000,r,49,50,51,72,73,73,74,74,80,97,116,154,230,268,345,475,560,616,1220,1837,1837,2392,111.336976,1059594.000000,9517,w,7,7,7,7,8,8,8,8,8,8,8,9,10,138,812,1478,1915,2118,2473,3075,3316,3442,95.102088,89493347.000000,941024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,286,0.004318,3747499.000000,867965234
2024-09-11-19-32-11,2,900,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233334,0.616667,15676.750000,159.300003,0.000000,r,49,50,51,72,73,73,74,74,78,93,111,146,227,275,337,474,553,595,758,1686,1686,2337,108.866290,1040544.000000,9558,w,7,7,7,7,8,8,8,8,8,8,8,9,10,158,819,1491,1938,2148,2545,3152,3596,3771,96.626332,90887211.000000,940605,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004296,3750862.000000,873008395
2024-09-11-19-32-11,2,960,60.000000,/blk/k4,3576,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150002,0.616667,15656.000000,159.000000,0.000000,r,49,50,52,72,73,73,74,74,80,97,114,150,226,270,348,468,557,608,1083,1834,1834,1897,110.719916,1056268.000000,9540,w,7,7,7,7,8,8,8,8,8,8,8,9,10,151,816,1478,1917,2127,2521,3206,3647,3785,95.757699,89950952.000000,939360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004274,3737821.000000,874518998
2024-09-11-19-54-11,2,60,60.000076,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733265,0.533333,14014.949219,140.666489,0.000000,r,49,50,51,57,73,73,74,74,76,85,107,136,210,259,321,471,558,626,1279,1921,1921,2367,107.479502,907127.000000,8440,w,7,7,8,8,8,8,8,8,8,8,8,8,10,10,42,624,1049,1263,1639,2204,2556,2694,41.477145,34878048.000000,840898,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,56,0.004111,3640309.000000,885489047
2024-09-11-19-54-11,2,120,60.000023,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799980,0.550000,14029.977539,140.933273,0.000000,r,49,50,51,71,73,73,74,74,76,84,108,136,204,255,317,446,553,594,858,1616,1616,1851,105.576750,892757.000000,8456,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,55,642,1037,1250,1683,2224,2514,2628,42.056459,35403085.000000,841799,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.004116,3647767.000000,886165942
2024-09-11-19-54-11,2,180,59.999954,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766708,0.550000,14021.777344,142.116776,0.000000,r,49,50,51,72,73,73,74,74,76,84,103,132,206,253,315,436,555,580,793,1737,1737,2080,104.768852,893364.000000,8527,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,19,607,1021,1232,1635,2144,2423,2573,40.359572,33954750.000000,841306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.004124,3652168.000000,885549887
2024-09-11-19-54-11,2,240,59.999985,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816681,0.550000,14034.537109,142.233368,0.000000,r,49,50,51,72,73,73,74,74,76,84,105,135,216,263,340,458,544,603,983,1798,1798,1847,107.143075,914359.000000,8534,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,41,638,1056,1258,1639,2185,2517,2701,41.827458,35221731.000000,842072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.004143,3669663.000000,885807373
2024-09-11-19-54-11,2,300,59.999969,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.900028,0.550000,14055.423828,143.733414,0.000000,r,49,50,51,72,73,73,74,74,76,85,106,134,210,257,325,457,553,595,962,2100,2100,2240,106.917208,922054.000000,8624,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,53,642,1052,1265,1668,2169,2443,2531,42.129168,35528581.000000,843325,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,299,0.004150,3675809.000000,885665070
2024-09-11-19-54-11,2,360,60.000061,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.966610,0.533333,14071.735352,139.866531,0.000000,r,49,50,51,70,73,73,74,74,76,84,106,137,213,261,327,451,544,584,1174,1808,1808,1835,106.636559,894894.000000,8392,w,7,7,8,8,8,8,8,8,8,8,8,8,9,10,24,618,1040,1263,1663,2200,2433,2603,41.060404,34667504.000000,844305,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.004165,3688088.000000,885505226
2024-09-11-19-54-11,2,420,60.000031,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733307,0.550000,14013.076172,142.483261,0.000000,r,49,50,51,70,73,73,74,74,76,82,103,127,202,255,330,465,566,613,1142,2178,2178,2244,106.266347,908471.000000,8549,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,59,638,1054,1277,1628,2009,2323,2399,42.105455,35401635.000000,840785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004317,3817982.000000,884331599
2024-09-11-19-54-11,2,480,59.999939,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783390,0.550001,14024.980469,143.083481,0.000000,r,49,50,51,65,73,73,74,74,76,85,106,133,211,256,315,438,541,585,728,1643,1643,1927,105.221782,903329.000000,8585,w,7,7,8,8,8,8,8,8,8,8,8,9,10,10,19,605,1025,1246,1620,2070,2339,2403,40.458314,34045590.000000,841498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004331,3829072.000000,884194460
2024-09-11-19-54-11,2,540,60.000092,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.716583,0.549999,14008.128906,142.016449,0.000000,r,49,50,51,68,73,73,74,74,76,83,104,127,197,242,310,449,541,571,806,1904,1904,2336,104.282596,888592.000000,8521,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,35,623,1052,1267,1644,2161,2472,2669,41.430379,34821778.000000,840489,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004320,3819991.000000,884247161
2024-09-11-19-54-11,2,600,59.999939,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866722,0.550001,14047.430664,141.950150,0.000000,r,49,50,51,67,73,73,74,74,76,84,105,134,214,262,330,471,562,598,1156,1873,1873,1888,107.504755,915618.000000,8517,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,72,650,1053,1259,1657,2275,2784,2983,42.606068,35910311.000000,842845,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,284,0.004337,3834955.000000,884174393
2024-09-11-19-54-11,2,660,59.999939,/blk/k4,3576,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733391,0.550001,14014.164062,141.516815,0.000000,r,49,50,51,70,73,73,74,74,76,83,104,133,211,259,324,445,541,573,829,1817,1817,1960,105.704157,897534.000000,8491,w,7,7,8,8,8,8,8,8,8,8,8,9,10,11,89,672,1081,1290,1642,2054,2401,2540,43.602108,36662789.000000,840849,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004333,3832293.000000,884447276
