hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-10,6,240,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.133335,0.400000,10531.599609,105.866669,0.000000,r,280,457,497,510,525,550,577,602,634,653,675,702,738,764,802,865,940,1010,1125,1396,1396,1788,590.625472,3751653.000000,6352,w,5656,5952,5991,6005,6018,6043,6066,6090,6115,6130,6147,6168,6194,6212,6234,6272,6315,6344,6412,6507,6615,10736,6070.299840,3835798188.000000,631896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,344,0.003038,2699795.000000,888562477
2024-09-11-04-08-10,6,300,60.000046,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.933304,0.400000,10482.258789,105.499916,0.000000,r,267,458,498,509,524,548,573,600,631,647,672,698,736,760,798,869,946,1009,1251,2020,2020,2219,588.796051,3727079.000000,6330,w,5723,5983,6020,6034,6048,6071,6094,6118,6144,6159,6175,6196,6220,6238,6260,6298,6341,6374,6434,6521,6562,6604,6098.903493,3835819967.000000,628936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,360,0.003026,2689272.000000,888685562
2024-09-11-04-08-10,6,360,59.999969,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.700020,0.400000,10421.088867,105.400055,0.000000,r,244,461,501,514,528,553,581,606,637,657,679,706,747,770,811,868,941,990,1112,1396,1396,1808,594.883618,3762044.000000,6324,w,5711,6021,6057,6071,6083,6106,6129,6152,6178,6193,6211,6231,6257,6273,6296,6331,6375,6405,6467,6531,6565,11501,6134.669223,3835793952.000000,625265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003004,2670749.000000,888986982
2024-09-11-04-08-10,6,420,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.650002,0.400000,10410.166992,105.383331,0.000000,r,294,461,502,515,530,556,582,605,637,654,677,703,737,764,800,865,943,1025,1178,1931,1931,1950,594.300648,3757763.000000,6323,w,5718,6028,6064,6078,6090,6113,6136,6159,6184,6200,6217,6235,6261,6277,6302,6336,6378,6406,6481,6586,6629,10441,6141.110431,3835798986.000000,624610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,351,0.002995,2662074.000000,888756734
2024-09-11-04-08-10,6,480,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.766666,0.400000,10436.483398,104.366669,0.000000,r,248,457,499,511,524,549,576,603,635,651,675,702,739,767,804,869,964,1020,1195,1690,1690,2181,591.416321,3703449.000000,6262,w,5732,6012,6049,6062,6075,6098,6121,6144,6170,6185,6201,6219,6245,6262,6284,6319,6361,6391,6468,6646,6763,7445,6125.732325,3835866199.000000,626189,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1011,0.002991,2656584.000000,888247090
2024-09-11-04-08-10,6,540,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.683376,0.416667,10417.927734,106.883446,0.000000,r,278,463,503,515,530,558,585,610,640,658,680,706,742,765,804,870,946,1012,1155,1530,1530,1672,596.454234,3825061.000000,6413,w,5814,6020,6057,6071,6084,6108,6131,6154,6181,6196,6214,6234,6260,6277,6301,6336,6379,6409,6480,6558,6626,6637,6136.427355,3835727329.000000,625075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,359,0.003013,2661543.000000,883366330
2024-09-11-04-08-10,6,600,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.833332,0.416667,10457.216797,106.966667,0.000000,r,244,458,499,513,527,551,575,601,633,649,673,699,736,762,800,869,957,1023,1237,1954,1954,2011,591.042848,3793313.000000,6418,w,5670,6000,6035,6050,6062,6085,6107,6131,6157,6172,6189,6208,6234,6252,6275,6312,6358,6391,6466,6556,6593,11555,6113.414914,3835758260.000000,627433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,371,0.003033,2677156.000000,882762075
2024-09-11-04-08-10,6,660,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883293,0.400000,10467.338867,105.566559,0.000000,r,283,458,499,512,526,551,577,602,632,649,672,694,733,758,795,864,955,1023,1155,1462,1462,1555,589.374171,3733096.000000,6334,w,5723,5994,6029,6044,6057,6080,6102,6125,6151,6165,6183,6201,6228,6245,6269,6306,6349,6380,6448,6561,6649,11227,6107.617027,3835833905.000000,628041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003034,2677908.000000,882674768
2024-09-11-04-08-10,6,720,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.950001,0.416667,10483.250000,107.099998,0.000000,r,250,458,497,510,524,548,577,601,633,650,674,699,734,762,797,863,957,1008,1100,1627,1627,2016,589.622782,3788916.000000,6426,w,5734,5985,6021,6034,6047,6070,6093,6116,6142,6156,6173,6193,6219,6235,6257,6293,6338,6370,6445,6541,6587,10526,6098.233679,3835758493.000000,628995,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,352,0.003042,2683795.000000,882136008
2024-09-11-04-08-10,6,780,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.783333,0.400000,10443.099609,104.733330,0.000000,r,265,460,499,512,527,554,579,605,636,655,677,703,736,764,803,877,964,1021,1643,2117,2117,2167,594.224220,3734105.000000,6284,w,5723,6006,6043,6057,6070,6094,6116,6140,6166,6182,6198,6218,6244,6261,6283,6318,6362,6396,6478,6589,6667,11853,6121.780608,3835822024.000000,626586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,360,0.003034,2678773.000000,882857793
2024-09-11-04-08-10,6,840,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883335,0.400000,10468.950195,105.733330,0.000000,r,226,457,497,510,525,549,575,601,633,649,671,695,735,761,799,857,933,1007,1152,1833,1833,2009,588.410624,3732877.000000,6344,w,5721,5992,6027,6042,6055,6079,6102,6125,6152,6167,6183,6203,6228,6246,6268,6305,6350,6381,6443,6563,6619,10289,6106.674880,3835828439.000000,628137,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003042,2684758.000000,882488814
2024-09-11-04-08-10,6,900,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.966709,0.383334,10491.227539,101.883438,0.000000,r,268,455,496,508,522,546,571,597,631,646,670,694,732,764,804,876,952,1005,1158,1945,1945,2043,586.755603,3586837.000000,6113,w,5745,5979,6017,6030,6043,6066,6090,6112,6138,6153,6169,6189,6214,6232,6254,6289,6332,6363,6436,6548,6648,6674,6093.926982,3835962499.000000,629473,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003055,2696425.000000,882762881
2024-09-11-04-08-10,6,960,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.033291,0.400000,10505.555664,106.233223,0.000000,r,292,457,497,510,525,549,574,600,631,647,671,695,731,763,801,864,964,1014,1128,1224,1224,1878,588.221211,3749322.000000,6374,w,5715,5971,6007,6021,6034,6058,6080,6104,6130,6144,6161,6181,6206,6222,6244,6280,6321,6353,6413,6528,6609,10794,6085.359638,3835809082.000000,630334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,353,0.003007,2662293.000000,885422550
2024-09-11-04-29-56,6,60,59.999939,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016708,0.416667,10503.126953,106.966774,0.000000,r,65,462,499,512,527,553,580,604,634,653,676,701,739,765,807,870,944,1013,1129,1738,1738,1763,592.471331,3802481.000000,6418,w,14,5976,6009,6023,6036,6059,6081,6104,6129,6143,6161,6181,6208,6225,6248,6285,6326,6359,6421,6527,6558,7394,6085.869383,3835235769.000000,630187,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,154,0.003143,2779146.000000,884369598
2024-09-11-04-29-56,6,120,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.083332,0.416667,10521.299805,108.916664,0.000000,r,289,460,498,513,528,554,581,605,636,654,675,704,738,769,808,871,947,1002,1288,1973,1973,2019,593.868554,3880931.000000,6535,w,5727,5964,5999,6013,6025,6048,6071,6093,6119,6133,6150,6170,6196,6213,6236,6271,6315,6350,6420,6492,6565,6887,6076.007588,3835649918.000000,631278,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,356,0.003166,2793100.000000,882145320
2024-09-11-04-29-56,6,180,60.000015,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.133324,0.400000,10532.780273,104.583305,0.000000,r,302,457,497,510,525,552,578,601,630,646,668,693,729,753,787,858,947,997,1122,1946,1946,2128,588.033147,3689908.000000,6275,w,5684,5957,5992,6006,6019,6042,6065,6088,6113,6126,6143,6163,6189,6206,6228,6265,6308,6340,6405,6509,6577,6760,6069.736594,3835873226.000000,631967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003172,2797108.000000,881816109
2024-09-11-04-29-56,6,240,59.999985,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.166676,0.400000,10542.802734,104.283363,0.000000,r,275,457,497,510,525,549,574,599,630,646,669,694,729,757,795,860,945,1013,1123,1662,1662,1964,587.578073,3676476.000000,6257,w,5714,5950,5987,6001,6014,6037,6060,6082,6108,6122,6139,6158,6183,6199,6221,6256,6299,6329,6391,6497,6566,11181,6063.971797,3835874512.000000,632568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,341,0.003174,2798700.000000,881803975
2024-09-11-04-29-56,6,300,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.216644,0.416666,10552.761719,107.799942,0.000000,r,164,456,495,508,522,547,574,600,632,651,673,699,734,765,806,868,949,998,1144,1869,1869,1925,588.807205,3808405.000000,6468,w,5633,5947,5981,5995,6007,6030,6052,6075,6100,6115,6131,6153,6177,6195,6217,6254,6301,6331,6392,6474,6582,7486,6058.024736,3835735290.000000,633166,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,348,0.003177,2800444.000000,881562225
2024-09-11-04-29-56,6,360,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.033356,0.400000,10504.638672,105.983391,0.000000,r,206,458,499,512,526,550,577,601,633,651,674,698,743,767,807,866,948,1007,1177,1874,1874,1896,590.768832,3756699.000000,6359,w,5711,5969,6007,6020,6033,6057,6081,6104,6130,6145,6163,6183,6210,6227,6250,6287,6332,6364,6429,6511,6580,6610,6085.867573,3835788442.000000,630278,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003162,2787162.000000,881495015
2024-09-11-04-29-56,6,420,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.966644,0.400000,10489.828125,104.533279,0.000000,r,282,463,500,516,530,557,584,610,641,659,680,706,742,769,808,870,952,1003,1123,1221,1221,1511,596.065848,3738525.000000,6272,w,5731,5977,6014,6029,6042,6067,6089,6113,6140,6155,6172,6192,6218,6236,6259,6296,6341,6374,6445,6523,6567,6618,6094.488781,3835810294.000000,629390,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,354,0.003157,2784200.000000,882048158
2024-09-11-04-29-56,6,480,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.983353,0.416667,10492.188477,108.300056,0.000000,r,264,459,499,514,530,555,582,609,640,658,677,706,745,769,806,870,936,1018,1222,1818,1818,1875,595.186981,3867525.000000,6498,w,5745,5978,6014,6028,6041,6065,6088,6111,6138,6153,6169,6189,6215,6232,6255,6291,6333,6362,6425,6495,6566,6585,6092.934621,3835691225.000000,629531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,368,0.003163,2787529.000000,881377774
2024-09-11-04-29-56,6,540,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.916687,0.400000,10476.122070,103.950050,0.000000,r,292,461,501,515,529,556,583,608,640,657,677,701,737,764,800,871,954,1014,1243,2122,2122,2293,594.995350,3710986.000000,6237,w,5769,5985,6023,6037,6051,6074,6098,6121,6148,6162,6179,6201,6226,6244,6264,6301,6344,6378,6443,6528,6593,11066,6102.512386,3835837903.000000,628567,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,346,0.003156,2783209.000000,881869446
2024-09-11-04-29-56,6,600,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016666,0.400000,10503.516602,106.250000,0.000000,r,203,462,500,513,528,553,580,604,636,655,678,705,740,768,807,864,939,993,1088,1607,1607,1896,592.763451,3778867.000000,6375,w,5725,5972,6007,6022,6035,6059,6081,6105,6131,6146,6162,6182,6208,6226,6249,6287,6332,6362,6426,6499,6549,7850,6086.476196,3835764250.000000,630211,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,348,0.003164,2788563.000000,881397866
2024-09-11-04-29-56,6,660,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.049999,0.416667,10511.983398,106.833336,0.000000,r,284,460,499,514,528,554,582,606,638,656,676,703,741,767,802,868,950,1008,1201,1753,1753,1758,594.406084,3810143.000000,6410,w,5625,5965,6001,6016,6029,6054,6076,6101,6126,6142,6159,6179,6204,6221,6245,6282,6325,6357,6419,6493,6548,6564,6081.531503,3835737468.000000,630719,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,344,0.003166,2792554.000000,882177071
2024-09-11-04-29-56,6,720,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.700001,0.400000,10423.116211,103.466667,0.000000,r,281,466,504,518,533,558,587,610,641,661,681,708,747,774,814,888,972,1031,1253,1851,1851,1970,599.549130,3722001.000000,6208,w,5666,6019,6055,6069,6083,6106,6129,6152,6177,6192,6209,6229,6255,6272,6294,6331,6377,6410,6475,6583,6783,6984,6133.552271,3835843854.000000,625387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1060,0.003144,2773620.000000,882158431
2024-09-11-04-29-56,6,780,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.650002,0.400000,10407.799805,104.150002,0.000000,r,258,469,505,519,535,561,588,612,644,660,681,708,742,769,805,873,951,1011,1498,1942,1942,2023,600.223876,3750799.000000,6249,w,5756,6029,6065,6079,6092,6114,6137,6160,6186,6200,6218,6238,6264,6281,6304,6341,6385,6414,6483,6579,6629,11132,6142.509141,3835800398.000000,624468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,345,0.003137,2766986.000000,882010836
2024-09-11-04-29-56,6,840,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.766666,0.400000,10440.383789,103.949997,0.000000,r,281,462,502,516,532,559,587,611,643,663,684,710,745,774,811,869,948,993,1156,1871,1871,1891,598.254129,3731311.000000,6237,w,5766,6010,6044,6059,6072,6095,6117,6141,6167,6181,6199,6219,6246,6264,6286,6322,6367,6398,6469,6562,6643,6658,6123.381044,3835826724.000000,626423,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,361,0.003142,2772169.000000,882263186
2024-09-11-04-29-56,6,900,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.766666,0.400000,10440.250000,106.116669,0.000000,r,234,460,501,514,528,554,581,606,638,657,678,704,742,772,809,881,954,1009,1157,1875,1875,1917,594.884561,3787630.000000,6367,w,5636,6008,6044,6059,6071,6095,6117,6141,6168,6183,6199,6219,6246,6263,6287,6322,6365,6396,6459,6519,6586,6631,6123.361706,3835765623.000000,626415,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,350,0.003148,2776560.000000,882095441
2024-09-11-04-29-56,6,960,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.799999,0.400000,10447.900391,106.633331,0.000000,r,208,466,503,517,533,559,586,610,643,662,683,709,748,772,809,876,966,1031,1142,1993,1993,2076,599.291341,3834266.000000,6398,w,5735,6007,6042,6056,6068,6091,6113,6137,6162,6176,6194,6212,6239,6255,6278,6312,6354,6384,6444,6530,6567,6608,6118.794225,3835713011.000000,626874,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,342,0.003137,2774247.000000,884374131
2024-09-11-04-51-41,6,60,59.999939,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.900043,0.400000,10470.677734,103.900108,0.000000,r,80,456,497,511,525,549,574,600,632,648,672,695,733,756,795,877,959,1004,1244,1711,1711,1817,588.610363,3669397.000000,6234,w,14,5991,6028,6041,6055,6078,6101,6123,6150,6165,6182,6202,6227,6244,6267,6303,6347,6379,6444,6544,6607,6625,6104.774981,3835263834.000000,628240,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,152,0.003144,2777568.000000,883371407
2024-09-11-04-51-41,6,120,60.000023,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.916653,0.400000,10475.196289,106.099960,0.000000,r,276,455,498,511,524,547,573,600,633,649,672,697,734,763,800,865,948,996,1137,1752,1752,1945,587.979579,3743078.000000,6366,w,5691,5989,6024,6039,6052,6075,6098,6121,6147,6161,6178,6198,6224,6241,6263,6298,6341,6372,6440,6530,6610,6655,6103.018417,3835820311.000000,628512,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,370,0.003183,2800221.000000,879707812
2024-09-11-04-51-41,6,180,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.850021,0.416667,10459.572266,107.183388,0.000000,r,260,458,499,512,525,551,576,603,635,651,675,699,737,764,793,863,929,986,1125,1748,1748,2352,590.781527,3799316.000000,6431,w,5675,5999,6034,6049,6061,6084,6107,6129,6156,6170,6188,6207,6233,6249,6273,6308,6353,6383,6445,6529,6651,8716,6112.047053,3835761817.000000,627574,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003179,2797534.000000,880109827
2024-09-11-04-51-41,6,240,60.000031,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.849979,0.400000,10460.511719,106.316612,0.000000,r,234,457,499,512,526,550,577,603,634,651,677,701,737,766,804,881,952,1004,1118,1944,1944,2014,591.037937,3770231.000000,6379,w,5754,5997,6032,6046,6059,6084,6106,6130,6156,6171,6188,6208,6234,6252,6276,6311,6356,6387,6456,6532,6582,9779,6111.534392,3835788442.000000,627631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003180,2798119.000000,879967738
2024-09-11-04-51-41,6,300,60.000015,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.966656,0.400000,10489.463867,105.999969,0.000000,r,262,456,497,510,525,549,577,603,635,652,677,703,735,760,795,851,931,977,1065,1745,1745,1926,589.456447,3748943.000000,6360,w,5710,5979,6015,6029,6042,6066,6089,6113,6140,6155,6171,6192,6218,6236,6258,6295,6337,6369,6434,6535,6616,11520,6094.711457,3835816360.000000,629368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,984,0.003188,2805446.000000,880110919
2024-09-11-04-51-41,6,360,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.016689,0.400000,10502.388672,104.850052,0.000000,r,266,455,496,508,520,546,573,600,631,646,671,691,732,759,794,863,940,989,1088,1796,1796,2154,586.622159,3690440.000000,6291,w,5722,5972,6009,6022,6035,6059,6081,6105,6132,6147,6164,6184,6210,6228,6250,6285,6331,6362,6423,6513,6577,11276,6087.300854,3835870022.000000,630143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003190,2805781.000000,879496108
2024-09-11-04-51-41,6,420,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.933334,0.416667,10482.633789,107.616669,0.000000,r,273,457,496,509,521,547,572,598,630,646,667,693,731,758,799,871,947,998,1309,1918,1918,2007,587.173920,3791382.000000,6457,w,5753,5982,6020,6034,6047,6071,6094,6117,6143,6158,6175,6195,6220,6237,6259,6295,6338,6374,6453,6598,6682,7086,6098.619978,3835775824.000000,628958,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003186,2801967.000000,879523074
2024-09-11-04-51-41,6,480,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.116665,0.400000,10527.216797,104.133331,0.000000,r,251,455,494,506,518,544,569,595,626,642,663,689,727,752,783,852,943,1002,1507,2042,2042,2134,583.556818,3646063.000000,6248,w,5722,5961,5997,6011,6023,6047,6068,6092,6116,6131,6147,6166,6191,6208,6230,6264,6305,6334,6404,6485,6523,6542,6073.002577,3835908837.000000,631633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,349,0.003197,2812404.000000,879763567
