hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-16-07-35,5,60,60.000004,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.149998,0.600000,15656.149414,156.833328,0.000000,r,45,77,96,105,115,124,140,160,183,201,225,256,296,323,356,412,462,494,598,746,746,797,166.092030,1562926.000000,9410,w,7,8,8,8,8,8,9,9,11,12,15,19,25,28,34,44,65,86,152,1177,1825,2474,13.539867,12718931.000000,939369,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,109,0.004082,3506422.000000,859016458
2024-09-11-16-07-35,5,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.183334,0.616667,15666.016602,159.766663,0.000000,r,46,75,95,105,113,123,140,162,185,202,227,258,303,330,363,415,470,517,632,669,669,685,166.998540,1600848.000000,9586,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,74,96,220,1121,1735,2057,14.076358,13231228.000000,939961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.004017,3461639.000000,861653266
2024-09-11-16-07-35,5,180,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216606,0.616666,15672.000977,158.566498,0.000000,r,45,77,96,104,114,123,140,160,186,203,227,260,302,329,361,408,473,530,647,821,821,862,167.296195,1591656.000000,9514,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,48,82,119,1422,3200,3985,4402,17.075035,16056014.000000,940321,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.004002,3453908.000000,863104589
2024-09-11-16-07-35,5,240,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283394,0.616667,15690.015625,158.733490,0.000000,r,45,77,95,105,113,123,139,159,185,204,228,261,303,331,366,417,467,528,622,781,781,809,167.462306,1594911.000000,9524,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,73,95,188,875,2011,2418,13.861679,13049385.000000,941400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004011,3458730.000000,862222442
2024-09-11-16-07-35,5,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233349,0.616667,15679.154297,158.433380,0.000000,r,46,76,94,103,113,123,140,160,184,200,224,255,301,329,366,417,471,502,628,730,730,954,166.329476,1581128.000000,9506,w,7,8,8,8,8,8,9,9,11,12,15,20,25,30,36,46,75,100,353,1616,2565,2993,14.405269,13551742.000000,940749,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,277,0.003997,3450561.000000,863311887
2024-09-11-16-07-35,5,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.216637,0.600000,15673.225586,157.233246,0.000000,r,45,77,98,107,116,125,141,162,185,203,225,255,299,328,362,411,468,505,602,661,661,663,167.392728,1579183.000000,9434,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,74,98,309,1507,2986,3654,14.216127,13368761.000000,940394,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003990,3445215.000000,863392767
2024-09-11-16-07-35,5,420,59.999939,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.150063,0.616667,15655.083008,159.350159,0.000000,r,46,78,96,106,115,125,141,161,186,205,227,260,300,328,363,410,464,506,589,817,817,831,167.750131,1603859.000000,9561,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,101,606,3279,4772,5066,15.549634,14605833.000000,939304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004063,3506614.000000,863097823
2024-09-11-16-07-35,5,480,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283272,0.599999,15690.284180,154.616516,0.000000,r,45,76,96,105,114,124,140,160,185,202,225,258,298,326,362,410,460,492,605,749,749,757,166.454026,1544194.000000,9277,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,47,76,102,510,1755,2572,2823,14.746583,13882699.000000,941418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,270,0.004166,3557278.000000,853859146
2024-09-11-16-07-35,5,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.300030,0.616667,15693.074219,159.383408,0.000000,r,46,77,96,105,114,124,140,161,184,201,224,255,297,322,360,412,466,504,590,676,676,695,166.227439,1589633.000000,9563,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,77,102,400,3073,4419,5246,15.031106,14153049.000000,941584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,279,0.004169,3565233.000000,855125162
2024-09-11-16-07-35,5,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283333,0.616667,15690.066406,160.683334,0.000000,r,45,77,96,106,116,126,142,163,185,203,226,257,297,325,360,411,465,519,628,788,788,816,167.630640,1616127.000000,9641,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,101,445,1417,2250,2711,14.516516,13665906.000000,941404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004175,3566649.000000,854309595
2024-09-11-16-07-35,5,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200001,0.616667,15671.116211,159.966660,0.000000,r,45,76,96,104,113,123,140,160,185,202,227,260,303,328,364,417,473,514,604,691,691,739,166.985205,1602724.000000,9598,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,47,77,104,686,3152,3684,3946,15.755929,14814780.000000,940267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,290,0.004165,3555033.000000,853634860
2024-09-11-16-07-35,5,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.299999,0.616667,15697.016602,158.166672,0.000000,r,46,77,96,105,114,125,141,163,187,207,232,263,307,333,366,413,466,517,633,752,752,854,169.035090,1604143.000000,9490,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,100,381,1283,1762,2206,14.373073,13536862.000000,941821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004172,3562425.000000,853867522
2024-09-11-16-07-35,5,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.200001,0.600000,15668.650391,156.800003,0.000000,r,46,77,96,105,113,123,140,161,185,202,224,258,304,334,369,419,469,520,625,724,724,804,167.556441,1576371.000000,9408,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,74,99,407,2210,2803,2969,14.761473,13877541.000000,940119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,280,0.004169,3564264.000000,854847594
2024-09-11-16-07-35,5,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.116665,0.600000,15648.683594,156.250000,0.000000,r,45,75,95,104,113,123,138,159,182,202,226,255,300,328,363,412,456,513,619,799,799,928,165.900267,1555315.000000,9375,w,7,8,8,8,8,8,9,9,11,12,15,20,26,30,36,48,79,108,731,3324,5195,5486,15.723564,14763184.000000,938921,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.004174,3567122.000000,854597835
2024-09-11-16-07-35,5,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.283333,0.616667,15690.849609,161.350006,0.000000,r,46,78,97,106,116,125,141,162,184,201,224,256,299,330,366,415,468,511,585,653,653,664,167.367214,1620282.000000,9681,w,7,8,8,8,8,8,9,9,11,12,15,20,25,29,36,46,75,100,366,1861,2738,3104,14.553752,13701644.000000,941451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.004139,3546616.000000,856827661
2024-09-11-16-07-35,5,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",100002.000000,15833.666992,60,1,0.990000,61.233273,0.616666,15678.867188,157.883179,0.000000,r,46,78,97,107,115,125,142,163,186,204,229,263,304,330,364,414,465,506,655,760,760,869,168.888209,1599878.000000,9473,w,7,8,8,8,8,8,9,9,11,12,15,19,25,29,36,46,73,96,216,956,1763,2684,13.838174,13018027.000000,940733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,279,0.003877,3348022.000000,863541505
2024-09-11-16-29-25,5,60,60.000118,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799892,0.549999,14030.805664,143.583054,0.000000,r,46,80,105,116,118,129,146,163,184,200,224,256,295,323,361,414,467,509,600,699,699,699,169.550900,1460681.000000,8615,w,7,8,8,8,8,8,9,9,10,11,13,17,23,26,32,41,56,74,117,360,1433,2514,12.602405,10609335.000000,841850,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,133,0.003627,3178626.000000,876396118
2024-09-11-16-29-25,5,120,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816681,0.550000,14035.153320,142.033371,0.000000,r,46,79,104,116,118,129,145,163,186,203,228,257,303,330,365,416,468,503,581,711,711,736,170.528280,1453242.000000,8522,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,87,145,637,1582,2122,13.002001,10949102.000000,842109,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.003538,3142287.000000,888162202
2024-09-11-16-29-25,5,180,60.000031,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.683304,0.550000,13999.542969,142.566589,0.000000,r,45,79,103,114,117,127,143,162,183,202,225,257,299,326,364,416,474,528,613,678,678,711,169.424363,1449256.000000,8554,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,85,137,481,1107,1849,12.869596,10810113.000000,839973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,284,0.003425,3054270.000000,891737857
2024-09-11-16-29-25,5,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866665,0.550000,14046.099609,142.566666,0.000000,r,45,80,106,116,118,128,146,165,187,204,228,259,303,330,368,418,472,510,609,690,690,713,171.361702,1465828.000000,8554,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,33,43,64,86,135,407,1106,2116,12.789935,10778922.000000,842766,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003456,3068075.000000,887795686
2024-09-11-16-29-25,5,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866680,0.566667,14048.570312,145.100037,0.000000,r,46,79,105,116,118,128,145,164,184,202,226,259,296,328,361,409,470,522,637,683,683,700,170.032736,1480305.000000,8706,w,7,8,8,8,8,8,8,9,10,11,13,17,23,27,32,42,63,84,128,361,632,1015,12.663322,10674091.000000,842914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003514,3138271.000000,893161500
2024-09-11-16-29-25,5,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14015.566406,141.866669,0.000000,r,46,79,101,114,117,127,143,163,183,201,225,257,299,326,361,418,471,513,642,805,805,841,168.923755,1437879.000000,8512,w,7,8,8,8,8,8,9,9,10,11,13,18,23,27,33,43,65,86,137,428,972,1862,12.874934,10826970.000000,840934,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003761,3356474.000000,892340362
2024-09-11-16-29-25,5,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.866665,0.550000,14046.883789,141.899994,0.000000,r,46,79,105,116,118,128,146,165,186,205,229,258,299,327,364,410,461,499,610,769,769,823,170.463942,1451330.000000,8514,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,137,518,1197,1648,12.933864,10900829.000000,842813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003737,3336162.000000,892687034
2024-09-11-16-29-25,5,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14013.566406,142.933334,0.000000,r,45,79,104,116,118,129,147,165,188,206,232,265,311,341,377,424,482,527,630,670,670,671,173.036031,1483957.000000,8576,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,65,86,135,448,944,1127,12.929056,10870931.000000,840814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,281,0.003907,3427832.000000,877289655
2024-09-11-16-29-25,5,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816666,0.550000,14034.466797,143.100006,0.000000,r,46,79,105,116,118,130,147,166,189,207,233,265,306,334,368,422,477,526,600,686,686,709,173.021780,1485565.000000,8586,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,130,396,771,1157,12.815106,10791191.000000,842068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,273,0.003732,3292856.000000,882332472
2024-09-11-16-29-25,5,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.799946,0.533333,14031.102539,140.099854,0.000000,r,46,79,105,116,118,128,145,164,186,203,227,258,302,331,362,412,461,503,588,747,747,830,170.582560,1433917.000000,8406,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,85,135,413,750,978,12.781508,10760330.000000,841867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,289,0.003627,3183990.000000,877775582
2024-09-11-16-29-25,5,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783390,0.533334,14028.713867,139.750137,0.000000,r,45,79,102,115,118,127,144,163,184,200,223,253,296,326,361,415,469,518,640,725,725,741,169.025999,1417283.000000,8385,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,66,88,139,442,839,1309,12.941546,10893184.000000,841722,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,272,0.003815,3363478.000000,881677928
2024-09-11-16-29-25,5,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.783279,0.549999,14026.168945,141.599854,0.000000,r,46,80,106,116,118,130,148,166,188,205,230,261,305,330,362,415,468,500,590,855,855,988,172.055673,1461785.000000,8496,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,64,86,134,524,1605,2690,12.843108,10808387.000000,841571,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,278,0.003627,3202570.000000,882895375
2024-09-11-16-29-25,5,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.683334,0.533333,13999.033203,140.233337,0.000000,r,46,80,107,116,118,130,147,167,189,208,232,263,306,334,372,422,479,511,603,786,786,833,173.526860,1460055.000000,8414,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,42,63,84,128,373,731,1348,12.755921,10714234.000000,839942,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,275,0.003750,3310593.000000,882825585
2024-09-11-16-29-25,5,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.766666,0.533333,14020.599609,139.916672,0.000000,r,45,79,103,116,118,128,146,165,187,204,229,260,299,325,364,415,462,497,591,684,684,720,170.740917,1433370.000000,8395,w,7,8,8,8,8,8,9,9,10,11,13,18,24,27,33,43,66,87,138,532,1160,1484,12.955883,10898955.000000,841236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,276,0.003596,3174014.000000,882747506
2024-09-11-16-29-25,5,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.816666,0.550000,14034.033203,142.083328,0.000000,r,46,79,104,115,118,127,144,164,184,200,224,256,300,328,361,415,473,517,600,673,673,737,169.775718,1447338.000000,8525,w,7,8,8,8,8,8,9,9,10,11,13,17,23,27,33,43,65,87,143,591,1574,2063,12.870786,10837742.000000,842042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003557,3141760.000000,883179365
2024-09-11-16-29-25,5,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",90002.000000,14167.000000,60,1,0.990000,54.733334,0.550000,14012.433594,143.133331,0.000000,r,45,80,105,116,118,129,146,164,184,202,225,256,298,325,360,410,459,492,568,636,636,666,169.869702,1458841.000000,8588,w,7,8,8,8,8,8,8,9,10,11,13,18,23,27,33,43,65,86,134,464,1436,2426,12.752464,10721583.000000,840746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,276,0.003319,2965163.000000,893388814
2024-09-11-16-51-16,5,60,60.000015,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.266655,0.483333,12359.697266,126.183304,0.000000,r,46,81,114,117,118,128,144,163,182,198,223,253,292,317,353,403,464,509,593,651,651,716,169.478933,1283125.000000,7571,w,7,8,8,8,8,8,8,9,10,10,12,15,21,24,29,38,47,58,96,195,611,1081,11.777044,8733644.000000,741582,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,97,0.003152,2785324.000000,883651049
2024-09-11-16-51-16,5,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.216671,0.483333,12347.451172,126.083351,0.000000,r,46,80,110,116,118,126,144,162,181,195,217,251,291,315,348,403,454,492,610,716,716,777,167.662260,1268365.000000,7565,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,56,77,121,332,1784,2438,12.166630,9013611.000000,740847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,301,0.003155,2800758.000000,887779898
2024-09-11-16-51-16,5,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366665,0.483333,12383.366211,124.483330,0.000000,r,46,80,113,117,118,127,145,162,180,196,220,253,294,318,355,408,468,510,599,691,691,763,169.108448,1263071.000000,7469,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,30,39,53,72,118,378,1450,1977,12.110212,8997912.000000,743002,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,279,0.003121,2788174.000000,893496288
2024-09-11-16-51-16,5,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.233322,0.483333,12348.663086,124.383301,0.000000,r,46,81,113,117,118,127,144,162,181,197,220,253,296,322,358,413,470,500,628,680,680,698,169.469918,1264754.000000,7463,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,30,40,55,75,119,344,966,1214,12.127308,8985365.000000,740920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003116,2783379.000000,893199620
2024-09-11-16-51-16,5,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.366680,0.466667,12382.169922,123.050034,0.000000,r,46,80,111,116,118,126,142,161,180,197,221,255,291,321,354,400,452,477,557,684,684,865,168.046052,1240684.000000,7383,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,56,77,120,362,596,1537,12.130373,9012018.000000,742930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003122,2786885.000000,892524858
2024-09-11-16-51-16,5,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316666,0.483333,12369.099609,127.500000,0.000000,r,45,81,113,117,118,126,143,161,179,195,216,247,292,319,354,406,453,489,567,633,633,745,168.031111,1285438.000000,7650,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,31,40,57,79,123,365,1348,2383,12.204159,9057268.000000,742146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003136,2795465.000000,891416458
2024-09-11-16-51-16,5,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",80002.000000,12500.333008,60,1,0.990000,48.316692,0.500000,12370.823242,128.583405,0.000000,r,45,80,109,117,118,127,143,161,180,196,220,250,288,313,345,396,456,477,561,738,738,801,167.035904,1288682.000000,7715,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,55,75,118,243,646,1134,12.083724,8969132.000000,742249,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003166,2823318.000000,891789751
