hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6540,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,298.166656,0.000000,76331.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,92,451,543,582,625,721,850,1054,1523,2040,2635,3484,4612,5166,5524,6068,7424,8001,9524,11264,13027,15530,1648.357073,7549322095.000000,4579907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,314,647,0.032669,21591372.000000,660915892
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6600,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,311.930786,0.000000,79855.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,445,540,579,620,709,825,997,1370,1834,2527,3364,4505,5061,5416,5738,6273,7151,8816,10191,11437,12568,1574.078905,7541997590.000000,4791372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,323,592,0.034789,22465854.000000,645767871
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6660,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,318.719269,0.000000,81594.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,449,543,582,624,714,832,1003,1363,1795,2455,3192,4349,4932,5361,5651,5946,6261,7751,8934,9862,11653,1540.412698,7541292159.000000,4895631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,84,323,590,0.036042,22958116.000000,636988001
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6720,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,318.033325,0.000000,81419.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,432,530,567,609,699,817,988,1357,1824,2468,3177,4353,4952,5390,5736,6268,7064,8229,10001,11220,12511,1542.125379,7533587817.000000,4885198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,339,597,0.035843,22876996.000000,638254327
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6780,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,306.964172,0.000000,78587.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,73,442,540,578,619,710,830,1019,1474,1963,2580,3362,4504,5091,5487,5880,6649,7374,8551,10432,11957,15965,1599.691101,7542959462.000000,4715260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,79,324,587,0.034008,22144568.000000,651148774
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6840,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,316.419250,0.000000,81006.976562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,434,531,569,612,710,837,1026,1414,1841,2478,3238,4382,4953,5360,5657,6007,6376,7594,9023,9832,10583,1550.456447,7535805956.000000,4860379,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,81,336,601,0.035507,22749015.000000,640692098
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6900,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,318.366669,0.000000,81505.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,434,530,565,606,695,811,984,1360,1804,2480,3280,4411,4970,5353,5651,6011,6413,8228,9339,10435,10995,1540.328439,7532728239.000000,4890339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,338,583,0.035829,22879778.000000,638577573
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,6960,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,306.416656,0.000000,78445.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,428,525,561,603,696,820,1011,1444,1968,2602,3463,4587,5124,5473,5873,6783,7442,8482,10580,12111,15422,1601.220142,7536504473.000000,4706726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,338,583,0.033813,22068669.000000,652674588
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7020,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,303.166656,0.000000,77610.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,74,438,533,568,608,694,806,970,1357,1878,2615,3562,4712,5196,5514,6028,7680,8493,9386,11027,11925,15134,1619.468049,7541303987.000000,4656655,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,79,324,602,0.033194,21827609.000000,657584641
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7080,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,312.764130,0.000000,80067.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,429,525,559,598,682,791,958,1323,1829,2580,3505,4591,5091,5410,5723,6251,7246,8835,9919,10997,11729,1568.144144,7533532258.000000,4804107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,337,604,0.034760,22464138.000000,646263824
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7140,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,317.133331,0.000000,81187.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,431,531,569,613,707,829,1011,1387,1824,2466,3211,4369,4958,5361,5679,6077,6671,8431,9600,10863,12996,1546.701998,7534382935.000000,4871257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,340,581,0.035653,22802239.000000,639552777
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7200,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,323.316681,0.000000,82771.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,415,515,549,589,676,789,958,1342,1789,2384,2945,4149,4858,5408,5926,7010,7510,8933,11247,12689,16005,1514.141021,7519633126.000000,4966270,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,86,365,663,0.036809,23243390.000000,631453483
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7260,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,340.216675,0.000000,87096.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,426,525,562,603,688,797,957,1290,1651,2235,2742,3824,4533,5181,5602,5928,6178,7094,8539,9560,10621,1438.553097,7517600843.000000,5225807,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,94,361,600,0.039903,24391307.000000,611270574
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7320,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,322.619293,0.000000,82593.804688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,448,540,577,617,704,813,971,1314,1755,2415,3097,4285,4900,5358,5686,6067,6474,8114,9191,11023,12231,1521.190851,7538395129.000000,4955588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,87,324,696,0.036659,23197100.000000,632775910
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7380,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,307.514160,0.000000,78725.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,444,543,584,628,724,847,1034,1451,1929,2544,3285,4469,5066,5473,5866,6736,7480,8928,11190,12246,15586,1597.409722,7545443096.000000,4723549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,322,588,0.034080,22171929.000000,650577819
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7440,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,316.919250,0.000000,81131.875000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,434,532,568,608,692,803,967,1331,1822,2490,3235,4396,5000,5417,5767,6416,7322,8702,10829,11365,14096,1547.780717,7534399960.000000,4867873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84,337,577,0.035601,22784637.000000,640002121
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7500,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,320.316681,0.000000,82005.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,117,433,531,567,607,692,802,966,1317,1769,2465,3249,4399,4965,5365,5669,6027,6459,8439,9979,10739,11547,1530.923507,7532613648.000000,4920307,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,86,337,584,0.036135,22998047.000000,636447339
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7560,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,321.164062,0.000000,82218.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,456,547,584,624,711,824,984,1326,1768,2435,3131,4309,4904,5350,5662,5997,6351,7554,9019,10016,10821,1528.908351,7542349523.000000,4933160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,86,320,610,0.036528,23143463.000000,633582934
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7620,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,304.016663,0.000000,77830.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,437,537,577,619,713,833,1017,1452,1996,2626,3470,4581,5140,5505,5913,6891,7480,8510,10938,11767,14479,1615.236267,7542852933.000000,4669814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,77,327,594,0.033489,21932376.000000,654904184
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7680,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,321.035950,0.000000,82187.687500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,444,539,578,620,711,828,996,1352,1781,2426,3114,4295,4898,5354,5680,6033,6346,7373,8856,9840,10774,1528.347314,7536618369.000000,4931221,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,330,611,0.036447,23112488.000000,634133371
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7740,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,322.716675,0.000000,82617.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,117,433,529,565,606,693,806,971,1324,1765,2434,3119,4305,4906,5366,5690,6046,6433,8161,9343,11492,13232,1519.343264,7531427100.000000,4957028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,86,339,590,0.036593,23173021.000000,633264938
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7800,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,313.397461,0.000000,80229.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,453,547,586,628,719,837,1010,1391,1875,2523,3296,4429,4999,5392,5702,6115,6613,7560,9117,11205,13503,1567.121208,7543850384.000000,4813827,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,320,587,0.035263,22649714.000000,642308852
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7860,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,296.069061,0.000000,75795.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,437,534,572,614,708,834,1030,1481,2007,2666,3587,4736,5250,5576,6245,7636,8504,9668,11313,13260,15345,1659.246074,7545733462.000000,4547688,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,321,586,0.032110,21364909.000000,665373644
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7920,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,307.533325,0.000000,78728.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,448,545,584,627,719,837,1009,1382,1870,2581,3483,4594,5115,5443,5741,6307,7405,8855,10024,10759,11407,1597.463652,7545988574.000000,4723731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80,318,596,0.034039,22170905.000000,651342513
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,7980,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,319.680725,0.000000,81841.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,446,540,578,619,706,819,984,1333,1765,2438,3164,4354,4944,5372,5687,6054,6576,8649,9783,10870,12247,1535.308775,7539172123.000000,4910525,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,85,327,592,0.036165,23007982.000000,636201726
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8040,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,312.935883,0.000000,80111.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,426,525,561,603,695,817,1005,1420,1903,2519,3271,4420,5006,5412,5811,6611,7317,8448,10306,11340,13525,1567.083707,7532446405.000000,4806665,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,81,343,610,0.035017,22550584.000000,643991642
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8100,60.000488,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,334.630615,0.000000,85667.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,449,544,585,628,721,841,1018,1370,1722,2254,2718,3686,4437,5182,5634,6086,6507,7500,8438,10066,12019,1465.640083,7533536591.000000,5140100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,89,335,596,0.039128,24100567.000000,615947792
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8160,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,326.852661,0.000000,83676.195312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,447,542,581,623,714,832,1003,1342,1729,2351,2927,4123,4760,5307,5629,5921,6185,7331,8898,9817,11870,1501.202848,7536835437.000000,5020531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,86,330,588,0.037470,23497203.000000,627085523
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8220,59.999512,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,315.802582,0.000000,80847.828125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,456,550,591,633,726,844,1019,1388,1822,2465,3203,4367,4951,5377,5682,6031,6426,8187,9449,10401,11806,1555.801620,7546929174.000000,4850830,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,82,315,589,0.035496,22741742.000000,640687851
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8280,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,305.450012,0.000000,78198.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,451,548,588,629,722,843,1029,1455,1969,2581,3347,4499,5097,5495,5917,6894,7480,8727,10762,11617,14121,1609.079674,7549631270.000000,4691894,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,79,312,587,0.033814,22058462.000000,652354354
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8340,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,315.583344,0.000000,80790.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,457,549,589,631,723,841,1015,1375,1828,2486,3230,4384,4968,5395,5694,6019,6349,7681,9032,9963,11136,1556.761239,7546270897.000000,4847417,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,82,315,593,0.035549,22763950.000000,640349300
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8400,60.000977,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,319.144806,0.000000,81703.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,460,550,590,631,721,836,1003,1352,1782,2435,3123,4306,4915,5359,5682,6031,6407,7900,9179,10982,12128,1538.904397,7544152558.000000,4902288,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,84,318,599,0.036247,23035966.000000,635536101
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8460,59.999023,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,307.221680,0.000000,78652.710938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,450,545,583,624,712,828,1003,1397,1900,2556,3386,4538,5114,5474,5867,6839,7580,9274,11280,13628,17697,1598.978238,7545715818.000000,4719086,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80,318,575,0.034082,22181964.000000,650850104
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8520,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,292.083344,0.000000,74777.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,462,553,592,634,728,848,1027,1458,2053,2767,3750,4836,5300,5594,6102,7512,8441,9823,11310,13281,14947,1684.951444,7559738532.000000,4486621,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,74,291,599,0.031588,21146443.000000,669450835
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8580,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,314.533325,0.000000,80523.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,81,476,564,604,644,732,843,1003,1349,1806,2480,3213,4393,4979,5425,5743,6118,6577,8572,9719,10674,11308,1563.703898,7554927489.000000,4831431,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,83,296,705,0.035389,22699971.000000,641440905
2025-01-27_04-09-52.507,k5-finalwa14rozipf,2,8640,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,319.833344,0.000000,81880.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,67,464,554,593,633,720,831,990,1331,1778,2429,3104,4288,4903,5377,5701,6068,6497,8273,9260,10117,10901,1536.011305,7546133234.000000,4912811,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,85,312,602,0.036363,23079564.000000,634705735
