hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12180,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,78.016670,0.000000,19973.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1051,4585,5173,5407,5624,6030,6416,6789,7185,7390,7617,7869,8214,8336,8364,8402,8444,9728,19998,19998,19998,19998,6399.516036,7669391202.000000,1198433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,46,250,0.006997,6533022.000000,933721347
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12240,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,78.449997,0.000000,20084.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1088,4553,5131,5365,5586,5988,6370,6750,7144,7360,7583,7837,8174,8332,8362,8402,8441,9723,19998,19998,19998,19998,6364.080030,7669066460.000000,1205055,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,45,299,0.006986,6523958.000000,933859447
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12300,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,78.416664,0.000000,20077.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1204,4540,5124,5364,5591,5990,6377,6763,7151,7367,7597,7862,8199,8335,8363,8401,8437,9573,19998,19998,19998,19998,6366.028481,7668944432.000000,1204667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,44,295,0.006981,6519760.000000,933909160
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12360,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,78.233330,0.000000,20030.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1453,4569,5146,5376,5599,6004,6394,6774,7166,7373,7597,7855,8182,8332,8363,8401,8439,9716,19998,19998,19998,19998,6381.260167,7669151619.000000,1201824,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,46,282,0.006993,6530073.000000,933841608
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12420,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.833336,0.000000,19927.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1062,4601,5187,5421,5646,6048,6428,6807,7209,7419,7642,7889,8209,8335,8363,8401,8437,9749,19998,19998,19998,19998,6413.187633,7668036818.000000,1195667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,46,312,0.007002,6536968.000000,933588569
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12480,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.483330,0.000000,19581.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1730,4717,5312,5552,5774,6165,6551,6935,7325,7530,7764,8020,8330,8347,8371,8412,8446,9834,19998,19998,19998,19998,6527.182780,7668760940.000000,1174896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,44,309,0.006872,6429296.000000,935539945
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12540,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,75.349998,0.000000,19290.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1121,4849,5429,5661,5873,6272,6654,7035,7432,7643,7879,8134,8336,8353,8380,8413,8446,10068,19998,19998,19998,19998,6624.394539,7667445205.000000,1157456,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,40,299,0.006690,6277012.000000,938251015
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12600,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,75.883331,0.000000,19427.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1626,4804,5389,5615,5819,6210,6596,6980,7369,7579,7807,8067,8332,8351,8380,8413,8447,10075,19998,19998,19998,19998,6578.834644,7668769916.000000,1165673,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,39,295,0.006678,6270467.000000,938983276
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12660,60.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.848747,0.000000,19674.980469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,947,4715,5285,5514,5735,6131,6524,6896,7282,7490,7710,7971,8292,8343,8369,8408,8445,9844,19998,19998,19998,19998,6496.365811,7669076774.000000,1180518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,281,0.006807,6378355.000000,937094962
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12720,59.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.784584,0.000000,19660.253906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1303,4739,5295,5520,5727,6131,6506,6873,7275,7490,7721,7983,8321,8342,8368,8403,8445,10053,19998,19998,19998,19998,6500.615442,7668099973.000000,1179596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,276,0.006830,6391760.000000,935856660
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12780,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.683334,0.000000,19632.699219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1327,4716,5302,5535,5750,6140,6536,6906,7295,7506,7735,8001,8329,8347,8373,8408,8445,10024,19998,19998,19998,19998,6510.407494,7669012632.000000,1177962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,304,0.006813,6378739.000000,936271660
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12840,60.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.832085,0.000000,19670.580078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1541,4719,5292,5516,5730,6133,6513,6882,7279,7488,7717,7982,8306,8343,8370,8408,8445,9841,19998,19998,19998,19998,6497.706493,7668944079.000000,1180254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,276,0.006835,6397200.000000,935976981
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12900,59.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.884583,0.000000,19684.603516,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1007,4706,5273,5510,5721,6127,6513,6886,7284,7493,7720,7975,8302,8344,8370,8404,8442,9969,19998,19998,19998,19998,6493.202394,7668842140.000000,1181057,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,238,0.006860,6421117.000000,935971986
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,12960,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.033333,0.000000,19722.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,958,4700,5272,5507,5726,6114,6488,6869,7265,7475,7701,7954,8279,8340,8367,8406,8445,9885,19998,19998,19998,19998,6480.228593,7668546992.000000,1183376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,41,294,0.006855,6415067.000000,935808523
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13020,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.966667,0.000000,19705.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1425,4701,5280,5512,5725,6119,6496,6878,7265,7470,7699,7956,8291,8341,8369,8404,8445,9943,19998,19998,19998,19998,6486.344395,7669057946.000000,1182339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,45,301,0.006928,6476492.000000,934813498
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13080,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.500000,0.000000,19587.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1393,4739,5316,5553,5764,6168,6545,6924,7314,7521,7746,8002,8316,8345,8370,8408,8445,9818,19998,19998,19998,19998,6525.533305,7669146068.000000,1175252,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,302,0.006805,6376633.000000,937046075
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13140,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.150002,0.000000,19496.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,955,4789,5359,5589,5812,6202,6569,6946,7339,7549,7775,8045,8331,8351,8380,8416,8448,9838,19998,19998,19998,19998,6555.946661,7668989061.000000,1169776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,44,301,0.006866,6423993.000000,935576099
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13200,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.233330,0.000000,19774.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1182,4659,5234,5473,5688,6091,6482,6860,7255,7461,7690,7952,8284,8342,8369,8406,8442,9880,19998,19998,19998,19998,6463.465608,7668895480.000000,1186499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,42,263,0.006876,6433281.000000,935658533
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13260,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.316666,0.000000,19797.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1205,4639,5237,5480,5696,6103,6479,6861,7256,7461,7680,7942,8272,8340,8369,8412,8446,9701,19998,19998,19998,19998,6456.600653,7669331040.000000,1187828,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,45,311,0.006928,6476939.000000,934913143
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13320,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,78.016670,0.000000,19972.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1096,4597,5178,5416,5632,6024,6410,6789,7178,7383,7611,7866,8212,8335,8364,8403,8441,9681,19998,19998,19998,19998,6399.393782,7668873524.000000,1198375,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,45,297,0.007006,6538900.000000,933369478
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13380,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.733330,0.000000,19903.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1229,4585,5177,5425,5652,6069,6439,6814,7208,7422,7654,7923,8266,8339,8368,8403,8445,9810,19998,19998,19998,19998,6421.822009,7668824250.000000,1194182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,46,298,0.007002,6537554.000000,933628553
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13440,60.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,75.448769,0.000000,19315.285156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1502,4788,5386,5621,5845,6255,6650,7048,7450,7671,7907,8178,8340,8362,8383,8414,8446,10052,19998,19998,19998,19998,6616.636601,7668258356.000000,1158936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,286,0.006689,6278924.000000,938728047
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13500,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,73.250000,0.000000,18755.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,991,4998,5608,5850,6065,6475,6870,7277,7700,7919,8152,8332,8357,8373,8395,8420,8451,10439,19998,19998,19998,19998,6813.562845,7667363592.000000,1125309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,36,282,0.006524,6136167.000000,940557657
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13560,59.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,73.684532,0.000000,18864.906250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1074,4976,5571,5811,6031,6432,6823,7219,7632,7851,8100,8331,8358,8378,8397,8424,8451,10365,19998,19998,19998,19998,6774.747821,7668174465.000000,1131876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,38,281,0.006541,6152954.000000,940613416
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13620,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.099998,0.000000,19482.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1453,4740,5351,5592,5806,6197,6587,6967,7361,7578,7804,8070,8333,8352,8379,8413,8446,9937,19998,19998,19998,19998,6560.408329,7668808997.000000,1168953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,314,0.006759,6336740.000000,937569950
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13680,60.000977,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.798752,0.000000,19663.496094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1008,4691,5296,5533,5745,6147,6517,6886,7280,7496,7728,7990,8323,8346,8374,8412,8446,9884,19998,19998,19998,19998,6500.253656,7669187771.000000,1179829,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,44,255,0.006879,6436379.000000,935715207
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13740,59.999023,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.317924,0.000000,19793.755859,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,952,4675,5250,5482,5693,6087,6470,6847,7229,7436,7663,7927,8247,8337,8365,8402,8441,9859,19998,19998,19998,19998,6457.283590,7668708735.000000,1187606,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,42,292,0.006876,6432702.000000,935475897
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13800,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.233330,0.000000,19773.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1036,4676,5249,5477,5691,6081,6469,6846,7252,7464,7691,7952,8286,8341,8368,8403,8441,9911,19998,19998,19998,19998,6463.762683,7668860134.000000,1186439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,48,294,0.006991,6528220.000000,933852535
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13860,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.650002,0.000000,19879.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1320,4623,5208,5435,5648,6054,6438,6830,7224,7435,7664,7931,8246,8337,8365,8403,8441,9591,19998,19998,19998,19998,6429.638873,7668958195.000000,1192751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,45,275,0.006965,6505124.000000,934030094
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13920,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.533333,0.000000,19850.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1189,4636,5219,5453,5667,6062,6453,6827,7222,7426,7650,7917,8245,8337,8365,8402,8440,9943,19998,19998,19998,19998,6438.895968,7668866754.000000,1191022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,46,285,0.006960,6502272.000000,934179103
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,13980,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.599998,0.000000,19869.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1319,4628,5214,5452,5662,6065,6444,6815,7212,7419,7648,7898,8225,8336,8363,8400,8437,9696,19998,19998,19998,19998,6432.416222,7668398567.000000,1192149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,45,280,0.006938,6483946.000000,934593862
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,14040,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,76.816666,0.000000,19668.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1004,4687,5293,5536,5746,6142,6521,6892,7275,7493,7718,7980,8311,8342,8369,8403,8442,9997,19998,19998,19998,19998,6498.113046,7668442700.000000,1180103,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,275,0.006849,6411256.000000,936120651
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,14100,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,75.383331,0.000000,19299.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1039,4850,5412,5641,5855,6260,6652,7027,7430,7638,7880,8166,8337,8360,8384,8414,8447,10010,19998,19998,19998,19998,6622.588857,7668732728.000000,1157966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,301,0.006726,6309671.000000,938138389
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,14160,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,75.966667,0.000000,19448.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1173,4772,5345,5583,5807,6212,6601,6978,7374,7592,7824,8093,8334,8352,8380,8412,8446,10080,19998,19998,19998,19998,6571.261929,7668261824.000000,1166939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,43,303,0.006797,6367097.000000,936763743
2025-01-26_17-55-27.005,h0-finalwa14rozipf,1,14220,60.000000,/blk/h0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,77.183334,0.000000,19763.017578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1721,4672,5252,5493,5701,6108,6482,6847,7244,7461,7686,7949,8289,8342,8369,8404,8444,9881,19998,19998,19998,19998,6467.241885,7668732550.000000,1185781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,46,312,0.006911,6462303.000000,935126996
