hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_17-41-50.597,s0-finalwa14rozipf,1,16200,60.000000,/blk/s0,894,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6993,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7170,7186,8020,8035,8510,7166.301514,7677961110.000000,1071398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,177,0.006486,5925953.000000,913663682
2025-01-26_17-41-50.597,s0-finalwa14rozipf,1,16260,59.999023,/blk/s0,894,zipf-shuffle,"0.400000",0.000000,0.000000,60,1,1.000000,69.751137,0.000000,17856.556641,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6990,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7168,7176,7215,7575,7670,9084,7166.329721,7677833671.000000,1071376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.006506,5942707.000000,913468371
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,60,60.000114,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,356.132660,0.000000,91172.445312,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,36,871,910,925,939,966,1020,1670,1879,1900,1918,1933,1947,1955,1964,1975,1987,1999,2082,2137,2375,2660,1332.395428,7288678658.000000,5470357,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,391,670,0.036084,23016114.000000,637844210
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,120,60.000008,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,168.466644,0.000000,43128.042969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,389,897,953,979,1841,1918,1958,3458,4634,4900,5096,5277,5480,5600,5745,5938,6150,6291,6688,7910,7987,8497,2924.732393,7568280292.000000,2587683,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,243,408,0.015252,12227708.000000,801717357
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,180,60.000008,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,55.583324,0.000000,14233.047852,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3889,5858,6185,6347,6505,6871,7556,9289,11364,11888,12532,13226,13852,14075,14269,14513,14731,14890,15260,16819,17423,18939,8990.574267,7677797584.000000,853983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,164,0.005139,4815094.000000,936904341
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,240,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,36.733334,0.000000,9407.549805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8894,12133,12642,12833,13016,13389,13769,14115,14411,14533,14641,14757,14888,14969,15070,15210,15371,15484,15755,17014,18321,19998,13604.195928,7678929204.000000,564453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.003624,3506334.000000,967615736
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,300,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,36.766666,0.000000,9414.483398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6987,12057,12638,12832,13019,13388,13759,14104,14422,14552,14668,14783,14910,14988,15087,15229,15395,15483,15699,17148,19434,19998,13594.233966,7678961346.000000,564869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,271,0.003632,3514110.000000,967583945
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,360,59.999969,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,37.016685,0.000000,9476.804688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7237,11832,12560,12762,12954,13322,13684,14040,14395,14540,14662,14780,14910,14987,15085,15234,15396,15497,15715,16997,18755,19998,13505.248185,7679192160.000000,568608,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,261,0.003629,3510992.000000,967550337
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,420,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,37.150002,0.000000,9511.133789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7254,11675,12526,12745,12935,13293,13644,13997,14361,14517,14654,14781,14911,14988,15084,15220,15391,15490,15663,16477,17558,19998,13455.656261,7678712447.000000,570668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,256,0.003672,3551028.000000,967069345
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,480,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,37.316666,0.000000,9555.799805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8330,11396,12401,12654,12862,13228,13590,13957,14329,14487,14627,14767,14916,15004,15112,15265,15433,15539,15954,17630,19578,19998,13393.452054,7679108948.000000,573348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,248,0.003691,3568768.000000,966754614
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,540,60.000061,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,38.066628,0.000000,9747.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5042,11391,11921,12174,12432,12898,13318,13732,14065,14202,14340,14481,14641,14743,14872,15044,15212,15309,15522,17183,17741,19998,13130.162766,7678808049.000000,584822,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,262,0.003650,3525586.000000,966045541
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,600,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,38.533333,0.000000,9867.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5559,11333,11768,11963,12167,12622,13101,13558,13947,14083,14198,14309,14438,14514,14608,14735,14864,14949,15207,16942,18154,19498,12969.819811,7678950427.000000,592063,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,249,0.003777,3644060.000000,964897060
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,660,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,38.783333,0.000000,9931.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7270,11242,11693,11889,12091,12546,13029,13475,13876,14022,14148,14273,14407,14486,14580,14707,14847,14936,15126,16685,17359,19043,12886.533181,7679162442.000000,595906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,253,0.003806,3670266.000000,964354864
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,720,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,38.933334,0.000000,9967.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4998,11145,11645,11845,12046,12494,12976,13416,13825,13998,14136,14269,14413,14494,14589,14720,14852,14943,15151,16745,17342,19188,12839.515904,7678916437.000000,598069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,282,0.003824,3687065.000000,964093822
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,780,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,39.116665,0.000000,10017.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8416,11030,11590,11799,12000,12438,12914,13346,13768,13956,14103,14242,14392,14475,14571,14696,14838,14945,15129,16303,18398,19998,12775.323430,7678620923.000000,601051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,248,0.003851,3711782.000000,963740792
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,840,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,39.583332,0.000000,10136.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8355,10822,11321,11558,11791,12260,12761,13224,13655,13845,14001,14139,14286,14373,14478,14615,14759,14862,15151,16714,17441,19303,12626.069508,7679074466.000000,608192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,248,0.003585,3455176.000000,963757878
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,900,59.999939,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,41.183376,0.000000,10546.110352,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7320,10371,10859,11043,11228,11651,12148,12634,13111,13354,13597,13804,13987,14085,14209,14372,14513,14597,14813,16780,17253,19275,12135.298971,7678804589.000000,632766,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,292,0.003877,3724927.000000,960883322
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,960,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,47.599998,0.000000,12186.633789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6250,8904,9366,9561,9748,10096,10424,10749,11127,11330,11598,11940,12374,12598,12861,13266,13571,13749,13974,14387,15019,15948,10501.660501,7678793155.000000,731198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,255,0.004548,4319361.000000,949659416
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1020,60.000061,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,59.383274,0.000000,15203.618164,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4282,7119,7512,7670,7817,8093,8378,8668,8984,9153,9345,9586,9870,10042,10249,10513,10783,10963,11261,12494,13330,14098,8417.284502,7678398434.000000,912218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,233,0.005560,5171624.000000,930117623
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1080,59.999878,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,71.816811,0.000000,18388.121094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4378,6322,6545,6624,6693,6820,6939,7064,7200,7279,7372,7486,7648,7770,7953,8193,8404,8546,8805,9115,9759,14798,6959.195113,7677975580.000000,1103285,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,216,0.006602,6003701.000000,909332559
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1140,60.000122,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,76.566513,0.000000,19603.476562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3539,5874,6133,6222,6299,6437,6559,6679,6807,6877,6953,7037,7139,7205,7288,7424,7582,7727,8375,8378,9034,10831,6527.659110,7677904450.000000,1176211,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,205,0.007406,6663861.000000,899848906
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1200,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,79.466667,0.000000,20347.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3459,5681,5914,5997,6070,6200,6317,6435,6558,6625,6695,6773,6864,6925,7012,7154,7375,7611,8354,8378,8451,10487,6289.086589,7677874135.000000,1220825,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,195,0.007713,6901841.000000,894877807
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1260,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,83.033333,0.000000,21257.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3320,5448,5651,5726,5796,5919,6029,6140,6261,6331,6407,6493,6593,6652,6726,6832,6965,7104,7911,8101,8356,10907,6019.774039,7677740205.000000,1275420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,184,0.008035,7143382.000000,888994669
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1320,59.999878,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.950180,0.000000,22262.062500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2929,5185,5408,5484,5549,5664,5768,5870,5980,6042,6110,6186,6282,6341,6420,6547,6722,6874,7657,8018,8021,9445,5747.780817,7677431540.000000,1335721,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,184,0.008141,7196531.000000,884001986
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1380,60.000122,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,88.466484,0.000000,22650.353516,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3649,5102,5293,5364,5429,5546,5652,5757,5866,5928,5995,6076,6181,6251,6347,6507,6718,6899,7606,8019,8025,9373,5649.068022,7677219019.000000,1359024,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,186,0.008132,7175687.000000,882435357
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1440,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,79.150002,0.000000,20263.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3843,5640,5886,5975,6055,6201,6336,6467,6600,6673,6754,6848,6962,7036,7129,7277,7464,7647,8375,8378,8544,10497,6314.880649,7677524540.000000,1215783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,184,0.007296,6537846.000000,896040356
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1500,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,61.666668,0.000000,15788.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4463,6404,6701,6836,6976,7368,7953,8411,8895,9176,9466,9756,10112,10385,10873,11487,11938,12164,12560,12836,13114,16132,8104.785303,7677695537.000000,947304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,183,0.005508,5098743.000000,925627185
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1560,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,44.233334,0.000000,11327.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7129,9856,10203,10358,10535,10962,11407,11790,12114,12257,12403,12534,12664,12744,12847,13001,13143,13225,13432,15321,15920,15961,11297.927673,7678659139.000000,679652,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,227,0.003854,3683823.000000,955763502
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1620,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,46.150002,0.000000,11815.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6166,9496,9841,9986,10138,10521,10932,11289,11592,11733,11866,11994,12134,12217,12312,12460,12617,12719,12954,14762,15313,16587,10831.309261,7678737556.000000,708939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,231,0.004022,3830761.000000,952523165
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1680,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,47.166668,0.000000,12078.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7245,9230,9606,9770,9939,10290,10636,10956,11254,11404,11545,11694,11902,12055,12347,12689,12945,13074,13259,13787,14823,16406,10595.221720,7678484323.000000,724712,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,235,0.004116,3912119.000000,950577467
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1740,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,50.400002,0.000000,12905.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6665,8758,9110,9246,9381,9675,9986,10272,10532,10654,10770,10892,11035,11115,11208,11340,11495,11622,11917,13273,14145,17596,9916.836244,7678636054.000000,774303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231,0.004553,4302089.000000,944934729
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1800,59.999878,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,52.650108,0.000000,13480.126953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4447,8446,8791,8917,9038,9292,9563,9815,10047,10158,10268,10378,10495,10566,10657,10783,10913,10996,11266,12578,13077,14278,9493.573265,7678459018.000000,808806,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,226,0.004827,4544223.000000,941346152
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1860,60.000122,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,55.699886,0.000000,14261.554688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4967,8001,8355,8469,8579,8805,9031,9255,9470,9571,9673,9782,9898,9967,10053,10177,10314,10418,11069,12372,12760,17866,8973.233126,7678350720.000000,855695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,221,0.005030,4713248.000000,936945552
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1920,59.999878,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,56.683449,0.000000,14512.246094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4304,7831,8204,8336,8451,8661,8867,9062,9256,9363,9487,9624,9790,9876,9974,10114,10254,10338,10711,11728,12678,13742,8818.435341,7678502660.000000,870733,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,213,0.005174,4846800.000000,936770846
2025-01-26_22-29-34.352,s0-finalwa14rozipf,1,1980,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,61.700001,0.000000,15795.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3740,7263,7620,7732,7830,8003,8167,8331,8495,8580,8671,8769,8880,8946,9031,9160,9321,9459,10473,11161,11427,12903,8101.844606,7678328781.000000,947726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,239,0.005669,5259361.000000,927811830
