hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5580,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,313.533325,0.000000,80266.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,328,380,394,409,442,505,594,1044,1960,2900,3844,4802,5261,6200,7196,7679,7679,8073,8276,8555,9049,1528.809750,7362694246.000000,4815965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,522,621,0.033482,21546487.000000,643522222
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5640,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.314148,0.000000,79444.539062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,327,381,395,409,442,508,607,1114,2026,2957,3903,4844,5313,6230,7206,7679,7679,8199,8272,8562,9154,1546.368620,7371092311.000000,4766711,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,522,647,0.032897,21285339.000000,647024154
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5700,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.549988,0.000000,78732.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,335,386,403,418,457,514,618,1156,2075,2993,3921,4852,5320,6231,7199,7679,7680,8215,8272,8552,9103,1559.724675,7368092571.000000,4723970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,525,645,0.033369,21556756.000000,646015220
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5760,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,302.252472,0.000000,77378.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,75,355,414,430,445,479,539,649,1307,2201,3074,3926,4805,5236,6118,7110,7679,7680,8070,8272,8443,9111,1586.612060,7366159051.000000,4642697,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,556,690,0.034763,22275793.000000,640790455
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5820,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,302.083344,0.000000,77334.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,354,413,430,446,480,542,657,1332,2213,3077,3933,4791,5203,6084,7099,7679,7680,8059,8272,8402,10078,1587.841863,7367689453.000000,4640065,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,555,671,0.034778,22281610.000000,640676412
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5880,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,302.899994,0.000000,77546.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,354,413,429,445,479,539,647,1298,2198,3068,3930,4799,5214,6090,7086,7679,7680,8046,8272,8350,9621,1583.211074,7366343904.000000,4652787,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,555,639,0.034796,22288062.000000,640533982
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,5940,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,303.450012,0.000000,77684.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,355,413,428,444,476,535,638,1257,2166,3055,3925,4811,5242,6138,7126,7679,7680,8147,8272,8501,9436,1579.879287,7363893189.000000,4661048,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,555,651,0.034810,22293298.000000,640426217
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6000,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,296.580933,0.000000,75927.695312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,354,414,431,448,486,549,673,1403,2304,3172,4025,4874,5351,6195,7162,7679,7680,8200,8272,8527,9980,1619.422953,7377603527.000000,4555699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,553,635,0.033842,21905429.000000,647284582
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6060,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,300.052429,0.000000,76815.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,87,354,413,429,445,480,541,653,1323,2219,3105,3981,4854,5317,6185,7148,7679,7680,8073,8272,8430,8939,1599.002140,7369589796.000000,4608868,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,555,659,0.034383,22128031.000000,643574873
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6120,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,298.497559,0.000000,76418.609375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,354,414,430,447,482,543,659,1365,2268,3142,4000,4859,5328,6179,7140,7679,7680,8061,8272,8451,9983,1608.156246,7373644045.000000,4585154,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,555,665,0.034141,22028166.000000,645218952
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6180,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,292.766663,0.000000,74950.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,359,422,439,456,497,560,698,1518,2394,3228,4046,4878,5330,6187,7161,7679,7680,8269,8272,8519,10559,1641.358258,7381278362.000000,4497055,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,560,750,0.033957,21964896.000000,646847079
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6240,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,295.235748,0.000000,75582.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,359,420,437,453,489,552,675,1421,2316,3179,4026,4892,5363,6222,7164,7679,7680,8183,8272,8488,10221,1626.149133,7374470862.000000,4534929,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,561,694,0.034289,22101617.000000,644564391
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6300,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,295.166656,0.000000,75564.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,359,421,438,455,492,555,684,1466,2333,3188,4020,4866,5293,6170,7133,7679,7680,8134,8272,8501,8818,1626.814965,7375738281.000000,4533852,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,561,679,0.034354,22125825.000000,644053018
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6360,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,292.750000,0.000000,74944.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,359,423,440,458,501,565,709,1549,2425,3233,4035,4856,5266,6113,7119,7679,7680,8072,8272,8520,9190,1641.614238,7381841818.000000,4496697,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,561,738,0.034120,22033139.000000,645751663
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6420,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,313.747437,0.000000,80322.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,336,389,404,418,451,515,607,1072,1949,2881,3819,4768,5142,6086,7170,7679,7679,8049,8283,8581,8931,1526.939537,7358878963.000000,4819365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,534,902,0.034562,21971667.000000,635726597
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6480,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,305.502472,0.000000,78212.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,346,399,416,431,470,528,638,1210,2104,3011,3922,4827,5260,6186,7185,7679,7680,8065,8272,8493,8993,1569.931579,7367213213.000000,4692697,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,539,644,0.034278,21934675.000000,639896271
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6540,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.033325,0.000000,78345.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,334,392,407,423,463,527,645,1243,2129,3025,3929,4832,5242,6176,7176,7679,7679,8060,8272,8550,9666,1569.714103,7378813164.000000,4700737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,531,635,0.033363,21467316.000000,643440251
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6600,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,308.530823,0.000000,78984.671875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,334,391,405,420,454,521,625,1154,2049,2967,3904,4829,5253,6205,7199,7679,7679,8207,8276,8552,9046,1555.524935,7371817773.000000,4739119,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,534,642,0.033621,21568226.000000,641504701
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6660,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,308.652527,0.000000,79016.328125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,334,391,405,420,453,520,621,1143,2030,2964,3905,4836,5278,6205,7220,7679,7679,8121,8272,8474,9230,1554.808534,7371255528.000000,4740941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,535,617,0.033667,21582427.000000,641049129
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6720,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.564148,0.000000,79504.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,333,388,402,417,448,515,608,1110,1992,2930,3876,4826,5254,6197,7222,7679,7679,8011,8271,8491,9785,1543.928044,7365026196.000000,4770317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,533,609,0.033785,21629655.000000,640207850
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6780,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.785858,0.000000,79563.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,335,391,406,421,455,520,621,1135,2010,2936,3871,4798,5182,6123,7178,7679,7679,8079,8272,8566,10329,1543.483071,7368237809.000000,4773773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,534,640,0.034052,21746438.000000,638620888
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6840,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,312.366669,0.000000,79966.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,332,389,404,419,452,518,617,1126,2011,2912,3843,4761,5125,6096,7154,7679,7679,8071,8273,8580,9969,1535.461002,7367095822.000000,4797970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,533,633,0.034174,21785528.000000,637490164
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6900,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.433319,0.000000,78450.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,338,394,410,426,467,527,645,1231,2113,3014,3918,4811,5206,6132,7169,7679,7679,8070,8272,8558,9169,1566.382395,7373033985.000000,4707046,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,535,639,0.033889,21726823.000000,641117429
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,6960,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.180847,0.000000,78383.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,333,391,406,422,460,525,640,1219,2100,3013,3942,4843,5282,6215,7199,7679,7679,8133,8272,8481,9508,1569.065605,7379415962.000000,4703064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,532,620,0.033199,21397947.000000,644532462
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7020,59.999512,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,303.369141,0.000000,77663.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,334,393,408,423,461,527,646,1247,2141,3059,3983,4889,5372,6288,7225,7679,7679,8142,8272,8535,9138,1583.982985,7380978970.000000,4659759,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,533,616,0.032898,21275509.000000,646706453
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7080,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,301.950012,0.000000,77301.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,332,391,407,423,462,528,652,1273,2172,3090,4006,4913,5401,6302,7250,7679,7679,8170,8299,8615,9106,1591.969408,7383735600.000000,4638114,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,530,616,0.032685,21184741.000000,648151802
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7140,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,301.250000,0.000000,77121.031250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,333,390,406,421,458,524,638,1224,2140,3085,4034,4973,5518,6387,7292,7679,7680,8205,8283,8573,8890,1595.236538,7381577412.000000,4627262,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,530,618,0.032502,21112615.000000,649587103
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7200,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,299.616669,0.000000,76704.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,339,396,411,427,465,528,648,1260,2170,3097,4042,4967,5532,6392,7286,7679,7680,8255,8272,8526,8755,1603.350923,7379097143.000000,4602297,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,537,648,0.032828,21290294.000000,648536377
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7260,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,300.416656,0.000000,76908.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,339,396,412,428,469,532,656,1298,2184,3096,4015,4925,5425,6321,7252,7679,7680,8271,8272,8550,10617,1599.833971,7382419459.000000,4614491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,537,683,0.032979,21338859.000000,647048155
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7320,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.183319,0.000000,78642.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,335,392,407,422,456,523,633,1185,2064,2989,3921,4851,5282,6208,7201,7679,7679,8085,8272,8557,10330,1562.681508,7373618959.000000,4718568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,535,632,0.033593,21559694.000000,641787521
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7380,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,304.483337,0.000000,77951.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,334,393,408,424,463,529,654,1263,2136,3033,3955,4854,5301,6228,7200,7679,7679,8131,8272,8577,9022,1578.151420,7381115191.000000,4677064,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,533,617,0.033226,21399948.000000,644066060
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7440,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,308.000000,0.000000,78849.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,333,392,406,422,458,524,639,1216,2085,2988,3900,4811,5206,6134,7174,7679,7679,8104,8272,8443,9408,1558.795149,7374580353.000000,4730949,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,534,604,0.033639,21571230.000000,641260311
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7500,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.899994,0.000000,78568.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,336,393,409,424,460,525,637,1193,2088,2995,3922,4830,5255,6188,7182,7679,7679,8101,8280,8545,8721,1563.801971,7371906363.000000,4714092,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,536,622,0.033801,21657124.000000,640716921
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7560,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,305.299988,0.000000,78158.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,334,392,407,423,459,526,642,1214,2102,3011,3945,4868,5340,6263,7228,7679,7679,8132,8272,8474,9714,1573.292726,7378009732.000000,4689534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,534,608,0.033340,21448507.000000,643320579
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7620,60.000488,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.897491,0.000000,78821.890625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,331,388,403,418,455,520,628,1171,2068,2986,3912,4843,5286,6224,7208,7679,7679,8218,8272,8522,9356,1559.482076,7375339673.000000,4729352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,527,608,0.033284,21434512.000000,643979737
2025-01-26_18-38-05.880,k4-finalwa14rozipf,0,7680,60.000000,/blk/k4,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,314.533325,0.000000,80521.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,331,385,400,414,445,511,595,1052,1933,2875,3815,4777,5189,6132,7185,7679,7679,8136,8272,8561,10243,1523.347980,7359745000.000000,4831296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,529,614,0.034079,21758030.000000,638466855
