hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14580,59.999023,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,298.688202,0.000000,76467.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,333,390,405,421,460,524,643,1241,2142,3102,4082,5042,5678,6505,7349,7649,7679,8239,9358,10813,12125,1610.086910,7387004681.000000,4587954,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,528,665,0.032250,20876988.000000,647338972
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14640,60.000000,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,301.133331,0.000000,77093.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,122,333,388,403,418,451,518,618,1133,2045,3034,4055,5052,5715,6557,7372,7649,7679,8254,9371,10663,12711,1595.192460,7378749360.000000,4625617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,530,630,0.032522,20994459.000000,645554431
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14700,60.000977,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.778534,0.000000,75464.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,340,393,409,425,464,524,634,1235,2154,3152,4153,5110,5833,6632,7419,7649,7679,8247,9400,10784,12069,1631.023484,7385202572.000000,4527956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,532,644,0.032097,20862417.000000,649980676
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14760,59.999023,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,293.938110,0.000000,75250.375000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,333,390,406,422,463,527,651,1268,2202,3173,4169,5119,5841,6627,7403,7649,7679,8239,9466,10776,12684,1637.407256,7392810255.000000,4514949,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,527,640,0.031579,20607581.000000,652571679
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14820,60.000000,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,293.983337,0.000000,75260.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,333,389,405,420,460,522,641,1244,2201,3184,4188,5136,5863,6628,7401,7649,7679,8242,9370,10876,12175,1636.286578,7388832036.000000,4515610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,527,634,0.031548,20605483.000000,653140708
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14880,60.000000,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.433319,0.000000,75378.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,333,389,404,419,457,521,635,1236,2186,3166,4173,5147,5872,6640,7417,7649,7679,8254,9381,10630,12605,1634.142888,7390706989.000000,4522681,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,527,611,0.031387,20520691.000000,653804061
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,14940,60.000000,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,291.250000,0.000000,74560.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,332,390,405,421,463,526,652,1306,2248,3242,4233,5199,5915,6656,7422,7649,7679,8255,9446,10703,12067,1653.387702,7396610104.000000,4473609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,525,632,0.031047,20375009.000000,656255815
2025-01-26_23-18-49.322,k5-finalwa14rozipf,3,15000,60.000977,/blk/k5,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,286.878662,0.000000,73442.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,331,388,404,420,462,525,652,1331,2305,3327,4335,5381,6059,6767,7472,7649,7679,8255,9498,10799,11706,1679.304968,7400094124.000000,4406641,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,523,623,0.030262,20034531.000000,662029018
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,60,59.999977,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,890.350342,0.000000,227932.906250,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,61,367,407,416,424,438,452,467,498,517,530,545,631,712,787,889,940,993,1177,1432,2751,4801,481.011326,6578295981.000000,13675969,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,547,561,581,607,1120,8.647625,59524454.000000,6883330
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,120,60.000114,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,886.714966,0.000000,227000.937500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,84,352,402,412,421,436,451,468,503,522,536,562,681,740,815,898,944,996,1171,1421,4142,8850,483.754420,6588774864.000000,13620082,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,512,547,561,579,608,669,8.969578,59538496.000000,6637826
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,180,59.999893,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,881.868225,0.000000,225758.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,88,352,402,412,421,436,451,468,504,522,536,565,688,745,822,903,955,1033,1592,4696,5375,7023,487.000357,6596662358.000000,13545498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,531,557,574,601,679,5.151632,59250526.000000,11501311
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,240,59.999908,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,686.567688,0.000000,175764.812500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,53,360,409,421,430,449,470,515,558,660,782,934,1314,1527,1764,2204,2589,2791,3418,4281,9080,9373,658.734750,6946933011.000000,10545873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,547,567,655,0.228005,47441246.000000,208071119
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,300,60.000549,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,665.460571,0.000000,170357.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,35,364,411,421,431,450,473,520,591,716,861,1086,1438,1613,1836,2252,2560,2696,2996,3920,4521,5153,683.478130,6986220913.000000,10221572,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,543,566,632,0.199696,46082846.000000,230764823
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,360,59.999573,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,664.571411,0.000000,170133.375000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,68,363,411,422,431,451,474,522,595,719,864,1090,1440,1614,1839,2249,2552,2691,2990,4067,8985,9577,684.600524,6988354231.000000,10207930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,543,565,687,0.199089,46047795.000000,231292269
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,420,59.999878,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,665.851379,0.000000,170461.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,43,365,415,427,439,463,510,558,709,793,896,1021,1212,1362,1684,2305,2612,2749,3056,4028,4589,5211,689.124427,7048137920.000000,10227671,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,540,565,641,0.213031,46685774.000000,219150304
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,480,60.000031,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,673.283020,0.000000,172362.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,66,365,415,428,439,464,512,560,707,786,885,1000,1172,1294,1565,2275,2603,2744,3049,4189,7592,8207,680.897092,7041672950.000000,10341758,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,542,565,626,0.225386,47246798.000000,209625859
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,540,60.000366,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,657.629333,0.000000,168353.109375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,54,365,414,426,437,460,497,543,689,785,903,1067,1326,1518,1800,2291,2591,2728,3025,4066,6457,6924,696.476779,7035284672.000000,10101248,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,542,565,629,0.200060,46063616.000000,230249093
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,600,59.999878,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,629.417969,0.000000,161132.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,51,364,414,425,436,457,488,537,693,822,987,1275,1558,1719,1949,2329,2587,2716,3026,4055,6848,7458,729.484226,7052592222.000000,9667916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,537,564,633,0.166909,44078217.000000,264085303
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,660,60.000122,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,641.498718,0.000000,164224.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,53,365,414,426,437,459,494,542,700,810,941,1166,1453,1634,1886,2308,2585,2722,3040,4065,6945,7929,715.268416,7047888038.000000,9853487,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,539,565,639,0.180931,44980327.000000,248604517
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,720,59.999573,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,634.971191,0.000000,162552.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,46,364,415,427,438,461,503,549,719,833,965,1189,1473,1652,1909,2323,2589,2722,3051,4025,5174,5766,724.389057,7065044704.000000,9753108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,536,564,697,0.174715,44581474.000000,255166937
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,780,60.000366,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,610.712952,0.000000,156343.343750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,37,364,415,428,440,464,513,570,769,901,1086,1321,1581,1746,1991,2354,2595,2725,3083,4033,4446,5001,756.819369,7099463666.000000,9380658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,516,563,629,0.153640,43084424.000000,280424333
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,840,59.999695,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,628.069885,0.000000,160786.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,55,364,419,434,449,487,545,661,801,886,981,1109,1283,1456,1882,2379,2631,2773,3147,4219,8529,8959,739.780329,7136754048.000000,9647126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,492,562,627,0.177282,44688422.000000,252075938
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,900,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,599.883362,0.000000,153571.656250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,38,362,418,432,446,479,537,657,835,942,1093,1279,1540,1732,2037,2391,2625,2768,3179,4020,4508,4894,776.003337,7150326768.000000,9214299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,466,561,635,0.148738,42655696.000000,286784360
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,960,60.000183,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,554.881653,0.000000,142051.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,42,364,421,436,452,503,580,753,993,1143,1295,1466,1696,1874,2144,2411,2623,2759,3102,4109,7473,7975,846.599280,7215663866.000000,8523116,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,382,558,668,0.119319,39845049.000000,333938534
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1020,59.999817,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,364.567780,0.000000,93329.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,51,395,484,541,597,720,867,1058,1324,1542,1926,2414,2861,3448,4506,5508,5860,6044,6553,7497,7935,8478,1334.761956,7474349280.000000,5599762,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,93,472,607,0.050444,27393606.000000,543049253
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1080,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,355.899994,0.000000,91112.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,61,387,497,551,603,713,842,1026,1333,1667,2163,2594,2963,3580,4611,5561,5917,6106,6616,7611,8149,9276,1368.332937,7480338190.000000,5466753,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,438,652,0.048549,26816295.000000,552360439
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1140,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,366.533325,0.000000,93835.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,63,380,483,540,590,697,822,1002,1302,1620,2105,2542,2878,3226,4266,5463,5907,6109,6642,7505,8082,9904,1326.350447,7467561252.000000,5630157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,448,616,0.051034,27540817.000000,539652584
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1200,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,360.600006,0.000000,92317.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,79,377,477,541,599,724,870,1079,1399,1691,2118,2533,2858,3203,4227,5437,5873,6100,6767,7619,9166,9421,1348.949935,7471903833.000000,5539052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,94,454,612,0.049534,27098759.000000,547076310
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1260,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,365.066681,0.000000,93457.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,48,380,490,550,608,729,873,1081,1400,1685,2095,2509,2825,3076,3908,5294,5814,6037,6620,7542,8599,9472,1332.721609,7473187110.000000,5607463,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,97,445,619,0.050885,27488051.000000,540199339
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1320,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,289.700012,0.000000,74165.679688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,60,429,561,621,681,811,972,1178,1614,2171,2738,3587,4670,5195,5548,5859,6406,7204,8853,10265,13450,15938,1696.603769,7549786671.000000,4449941,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,359,605,0.034895,22112155.000000,633680563
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1380,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,261.083344,0.000000,66839.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,82,448,582,641,700,830,989,1203,1733,2436,3213,4253,5255,5562,5901,7399,8638,8928,9655,10613,11325,12336,1887.842255,7570998804.000000,4010398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,308,598,0.029902,20045892.000000,670377950
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1440,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,251.183334,0.000000,64303.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,78,446,576,631,686,811,967,1175,1740,2520,3414,4514,5472,5798,6722,8294,8802,9052,9795,10696,11396,11984,1962.775997,7572854975.000000,3858237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,55,303,615,0.028191,19283886.000000,684036282
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1500,60.000000,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,260.700012,0.000000,66742.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,44,374,439,467,515,624,771,976,1433,2252,3291,4574,5649,6499,7542,8323,8824,9157,10145,11296,12775,14586,1873.440573,7502286447.000000,4004550,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,466,624,0.028704,19551273.000000,681133249
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1560,59.999878,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,258.650513,0.000000,66216.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,49,375,445,480,531,643,781,976,1430,2252,3311,4617,5706,6634,7638,8368,8864,9163,10073,11248,11994,12965,1890.463392,7510794042.000000,3972991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,444,629,0.028501,19460321.000000,682787230
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1620,60.000122,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,265.816132,0.000000,68049.492188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,54,374,441,472,524,638,784,994,1453,2152,3088,4391,5458,6230,7417,8313,8767,9019,9777,10709,11720,12726,1837.875114,7504003659.000000,4082978,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,459,619,0.029589,19947192.000000,674151987
2025-01-27_04-09-52.507,k5-finalwa14rozipf,3,1680,59.999878,/blk/k5,3576,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,263.000549,0.000000,67332.273438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,53,375,444,477,529,645,792,1002,1468,2197,3163,4457,5493,6341,7486,8334,8800,9082,9969,10869,11492,12467,1858.466078,7508069145.000000,4039928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,451,615,0.029207,19774457.000000,677054436
