hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,1860,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.200012,0.000000,84788.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,351,401,418,432,466,514,603,1138,1949,2755,3530,4320,4719,5119,6388,7297,7620,7842,8272,8433,8672,1441.713987,7334445984.000000,5087310,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,561,662,0.038853,23768798.000000,611762029
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,1920,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,334.399994,0.000000,85610.218750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,344,392,407,421,451,503,575,1039,1880,2697,3510,4339,4754,5188,6470,7355,7647,7848,8272,8478,8682,1427.077385,7330344248.000000,5136613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,537,709,0.038296,23509128.000000,613874589
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,1980,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.016663,0.000000,82438.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,341,392,408,423,462,519,633,1169,2015,2838,3667,4507,4929,5485,6741,7557,7679,7929,8272,8492,8671,1487.621301,7358213803.000000,4946295,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,531,655,0.036252,22727550.000000,626938490
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2040,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,319.701294,0.000000,81843.679688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,342,394,410,425,464,518,625,1148,1999,2858,3707,4576,4989,5641,6867,7625,7679,7949,8272,8509,8674,1498.843952,7360224610.000000,4910601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,532,648,0.035908,22606763.000000,629582239
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2100,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.014069,0.000000,82182.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,339,391,406,421,457,515,620,1144,1991,2843,3691,4560,4973,5614,6852,7613,7679,7997,8272,8519,8685,1492.508171,7359580181.000000,4931015,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,531,645,0.035778,22534294.000000,629844128
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2160,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,323.584656,0.000000,82838.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,75,341,393,409,424,459,513,613,1126,1982,2818,3652,4502,4919,5517,6733,7525,7679,7916,8272,8497,8695,1479.212451,7352134083.000000,4970303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,535,640,0.036433,22804974.000000,625942483
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2220,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.797424,0.000000,81359.523438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,358,416,432,446,479,533,634,1224,2067,2887,3687,4504,4912,5492,6703,7500,7679,7936,8272,8535,8676,1505.294661,7348262975.000000,4881611,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,567,652,0.037650,23397529.000000,621445530
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2280,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,316.034607,0.000000,80908.195312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,367,427,441,455,485,543,649,1269,2098,2905,3698,4483,4890,5429,6661,7473,7679,7909,8272,8493,8688,1514.006999,7349704585.000000,4854472,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,570,673,0.038203,23658337.000000,619275361
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2340,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.600006,0.000000,82075.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,356,410,426,441,476,529,633,1201,2036,2855,3650,4471,4881,5412,6664,7482,7679,7881,8272,8443,8659,1492.253157,7348605148.000000,4924503,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,564,656,0.037744,23394689.000000,619830555
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2400,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.184631,0.000000,82480.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,366,423,437,451,478,533,621,1149,1992,2820,3619,4439,4846,5341,6618,7472,7679,7872,8272,8506,8654,1483.158660,7339879308.000000,4948816,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,567,690,0.038942,23924736.000000,614361203
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2460,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.448700,0.000000,82550.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,365,422,436,449,477,530,616,1137,1979,2808,3625,4450,4861,5356,6639,7486,7679,7905,8272,8439,8666,1481.865138,7339790649.000000,4953076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,567,653,0.038908,23913054.000000,614611838
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2520,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.634644,0.000000,82340.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,366,423,437,451,479,534,626,1158,2008,2828,3623,4443,4856,5353,6614,7467,7679,7885,8272,8342,8552,1486.094348,7341939153.000000,4940426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,567,654,0.038808,23872288.000000,615132905
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2580,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,316.966675,0.000000,81147.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,361,420,436,450,482,540,648,1273,2106,2902,3685,4476,4876,5397,6639,7492,7679,7890,8272,8363,8668,1509.901890,7351467698.000000,4868838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,566,672,0.037834,23489159.000000,620851536
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2640,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,333.331970,0.000000,85336.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,330,383,396,409,436,501,578,991,1836,2698,3560,4432,4852,5319,6664,7517,7679,7916,8272,8508,8692,1434.106845,7342888055.000000,5120182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,527,625,0.036748,22841553.000000,621565858
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2700,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,331.851349,0.000000,84957.195312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,330,383,397,410,438,503,584,1021,1858,2709,3577,4446,4867,5344,6693,7529,7679,7891,8271,8512,8686,1441.372554,7347268312.000000,5097411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,527,614,0.036529,22760063.000000,623069796
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2760,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,332.233337,0.000000,85055.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,330,383,396,409,438,502,582,998,1845,2708,3573,4448,4869,5363,6679,7524,7679,7886,8271,8425,8680,1439.188067,7344609900.000000,5103301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,526,621,0.036716,22832984.000000,621882814
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2820,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,329.415314,0.000000,84331.054688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,334,385,400,414,448,508,606,1062,1897,2749,3589,4452,4873,5352,6684,7522,7679,7891,8271,8445,8662,1452.846649,7351235515.000000,5059884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,526,649,0.036645,22838986.000000,623256823
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2880,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,333.366669,0.000000,85342.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,329,382,395,408,435,500,576,978,1825,2688,3553,4442,4869,5355,6685,7529,7679,7889,8271,8475,8687,1433.871254,7342203716.000000,5120546,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,526,1529,0.036735,22835400.000000,621633509
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,2940,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,313.517944,0.000000,80264.078125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,364,424,439,454,486,546,656,1308,2144,2942,3728,4524,4925,5484,6718,7538,7679,7910,8272,8484,8671,1527.552931,7356427595.000000,4815825,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,567,665,0.037579,23401454.000000,622721889
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3000,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.765350,0.000000,82118.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,340,394,411,426,469,525,642,1188,2024,2851,3694,4521,4935,5467,6765,7595,7679,7921,8272,8488,8684,1494.713174,7364637152.000000,4927124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,531,656,0.036233,22710453.000000,626793976
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3060,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.583344,0.000000,82584.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,329,387,402,417,455,519,634,1165,2002,2844,3688,4537,4952,5473,6802,7617,7679,7917,8271,8377,8671,1487.591807,7371078393.000000,4955041,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,526,629,0.035390,22314906.000000,630546002
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3120,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.933319,0.000000,82416.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,330,388,403,418,455,519,636,1179,2021,2862,3689,4537,4951,5496,6792,7602,7679,7935,8272,8555,8689,1490.575284,7370839627.000000,4944963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,527,611,0.035366,22300408.000000,630559304
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3180,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.284637,0.000000,82252.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,330,389,405,421,463,525,651,1213,2052,2871,3695,4526,4936,5445,6747,7576,7679,7902,8271,8429,8686,1494.741662,7376763851.000000,4935143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,525,618,0.035370,22304276.000000,630592714
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3240,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.182037,0.000000,81966.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,335,391,408,424,470,528,654,1223,2058,2888,3702,4526,4942,5455,6741,7583,7679,7910,8272,8485,8682,1499.647342,7375306119.000000,4918027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,527,661,0.035551,22406743.000000,630271035
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3300,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,317.917969,0.000000,81388.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,351,407,424,441,480,538,652,1233,2071,2894,3702,4514,4923,5451,6712,7557,7679,7938,8272,8460,8662,1507.464294,7361356672.000000,4883271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,552,728,0.036981,23078656.000000,624072340
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3360,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,309.365417,0.000000,79199.742188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,364,427,443,459,494,557,685,1387,2215,3001,3770,4556,4957,5520,6722,7561,7679,7880,8272,8516,8675,1549.941364,7365327562.000000,4752004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,567,644,0.037203,23268470.000000,625438300
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3420,60.000488,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,314.747437,0.000000,80578.593750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,363,424,440,455,487,547,660,1265,2098,2918,3719,4515,4929,5466,6709,7547,7679,7919,8272,8488,8673,1521.613952,7356630661.000000,4834755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,567,694,0.037970,23549321.000000,620207434
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3480,59.999512,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,323.419312,0.000000,82798.593750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,343,395,412,427,466,521,629,1119,1968,2816,3653,4499,4922,5450,6729,7567,7679,7922,8272,8479,8686,1480.885108,7356852107.000000,4967875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,533,706,0.036739,22927029.000000,624048661
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3540,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,325.883331,0.000000,83429.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,335,389,405,419,456,515,618,1093,1935,2778,3632,4493,4917,5429,6762,7582,7679,7914,8272,8448,8671,1470.041695,7358709727.000000,5005783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,529,674,0.036437,22754964.000000,624501457
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3600,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,328.183319,0.000000,84015.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,335,389,403,418,452,513,605,1046,1888,2749,3611,4481,4909,5414,6729,7590,7679,7947,8272,8525,8678,1459.538883,7357433340.000000,5040930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,529,636,0.036581,22799772.000000,623267559
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3660,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,308.751251,0.000000,79042.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,364,426,442,459,496,557,687,1389,2232,3009,3782,4569,4969,5541,6754,7578,7679,7933,8272,8430,8660,1553.624314,7368130114.000000,4742543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,567,720,0.037011,23174031.000000,626140123
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3720,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,314.633331,0.000000,80549.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,358,415,432,449,486,545,658,1266,2101,2929,3721,4536,4950,5522,6770,7589,7679,7915,8272,8383,8620,1522.909895,7360147376.000000,4832950,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,563,684,0.037188,23206254.000000,624021768
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3780,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,321.598694,0.000000,82332.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,335,392,408,424,467,525,644,1176,2022,2856,3684,4525,4938,5458,6761,7588,7679,7926,8272,8421,8577,1492.249927,7371678827.000000,4939976,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,529,647,0.035779,22495797.000000,628742059
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3840,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,312.366669,0.000000,79967.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,86,349,406,425,443,491,551,678,1350,2178,2979,3760,4569,4976,5528,6790,7594,7679,7890,8272,8415,8680,1537.509294,7377074141.000000,4798068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,536,648,0.035951,22655194.000000,630166356
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3900,59.999756,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,320.001312,0.000000,81921.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,343,397,415,431,475,530,647,1200,2036,2870,3691,4518,4933,5464,6761,7584,7679,7926,8272,8515,8699,1498.598559,7365980574.000000,4915246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,534,684,0.036420,22795285.000000,625901948
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,3960,60.000000,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,322.000000,0.000000,82433.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,339,393,410,425,468,524,638,1171,2011,2844,3676,4519,4930,5447,6726,7575,7679,7907,8272,8458,8676,1489.140026,7365328266.000000,4946028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,531,638,0.036197,22685186.000000,626712728
2025-01-24_23-33-15.306,k5-finalwa14rozipf,1,4020,60.000244,/blk/k5,3576,uniform,"",0.000000,0.000000,60,1,1.000000,330.998657,0.000000,84739.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,331,385,398,412,440,505,585,997,1838,2701,3588,4480,4906,5394,6753,7584,7679,7922,8272,8506,8675,1445.402650,7349000896.000000,5084397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,528,601,0.036461,22735078.000000,623549048
